Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2023-09-08,409.5043029785156,410.9751288818973,408.536896943875,409.66224866529734,1868900
2023-09-11,411.3305358886719,412.2189540642184,409.3069150374237,411.48848158377854,1544700
2023-09-12,410.9159240722656,412.27817933113926,409.90905415812733,410.60006280757545,1997600
2023-09-13,410.9454650878906,413.0283415666621,409.6325850337789,410.8171624755031,2142200
2023-09-14,408.0235900878906,413.21594526155553,402.53510558400336,412.91978580627415,3557700
2023-09-15,408.9811096191406,412.91978028371574,405.85189927975927,406.5626096627876,4755500
2023-09-18,411.76483154296875,412.51506597695897,407.7274412009433,408.55663341085256,1808000
2023-09-19,408.2111511230469,411.73524079885976,405.81241315886194,411.5970270272314,1730900
2023-09-20,405.2398986816406,410.50136132234957,404.80555553259313,408.4480973222955,1580000
2023-09-21,398.1719665527344,403.5123867119678,396.9281931661076,403.0879246048258,2450700
2023-09-22,397.046630859375,401.6170844270842,396.39511619178,399.1887334842735,1885000
2023-09-25,397.31317138671875,398.0436740053783,394.697261662965,395.44749619697046,1846500
2023-09-26,390.2945861816406,395.69423167833224,388.5473328254994,394.8551584416322,2940400
2023-09-27,390.393310546875,391.9233622536482,386.4447589164324,391.1139019393935,1987500
2023-09-28,394.3023376464844,396.1877745188055,390.28467944407845,390.73875441134794,2216200
2023-09-29,390.8177795410156,397.0071234863662,389.17912697034393,396.85905882261306,3032300
2023-10-02,390.7585144042969,391.26193421046383,387.40225182127574,388.5374542960402,2856800
2023-10-03,386.0301513671875,392.7426771519846,383.9670367359041,389.42590821127783,2527900
2023-10-04,388.6954345703125,389.39629405408044,383.582037281884,386.95806220203974,1813400
2023-10-05,389.69390869140625,390.2079537064733,385.54190685775325,385.9274632456021,2116600
2023-10-06,393.4207763671875,396.4161390037836,386.0361652892207,388.73496931574965,2484000
2023-10-09,390.2276916503906,391.9675826295494,385.1266723268178,389.950893555409,2475100
2023-10-10,395.7933349609375,398.11647796424063,389.3478764423126,391.01856033604577,2713800
2023-10-11,395.23974609375,400.4989401031068,392.8177401195455,398.64042566606116,2055600
2023-10-12,395.3286437988281,400.7064603035719,392.7781496547923,399.1840559554984,1779000
2023-10-13,393.4801025390625,397.543136658567,390.56381203514553,394.2511851222832,2235600
2023-10-16,396.5743408203125,399.8069505664198,394.2215417901642,395.6648440725836,2202100
2023-10-17,397.17730712890625,398.99627024360916,393.8952813832076,395.0716807611573,2176000
2023-10-18,388.7151794433594,396.78190551010454,388.0726156743818,394.54773008048795,1951400
2023-10-19,383.43621826171875,390.3166494274828,381.0933147722169,389.3478712037526,3472800
2023-10-20,380.0157470703125,385.53194786035675,379.77850020541104,383.4361867704566,2652500
2023-10-23,379.28424072265625,383.42631663205674,376.64474850221904,377.93977133947647,1771800
2023-10-24,382.48724365234375,384.978426725282,379.4819853803395,381.0933577120595,2003300
2023-10-25,381.8940734863281,384.18756071980215,377.8705905684952,379.61048159647277,3504500
2023-10-26,360.42230224609375,371.25700805951334,358.89003264350873,366.77879251436434,6920100
2023-10-27,359.9181823730469,364.0800795166249,355.65745246606684,362.30063724442067,3624900
2023-10-30,368.1628112792969,368.9635496057808,360.5508193379035,362.33023113703973,3386400
2023-10-31,372.0479431152344,373.36272658954687,368.844959092741,369.0525803008413,2978800
2023-11-01,373.5010681152344,376.05156232354466,370.7528480810968,374.3413576219124,2354700
2023-11-02,378.3154296875,378.6614348316115,374.1634282956187,375.9527355671552,2816000
2023-11-03,381.6370544433594,383.9997488594911,379.3435972671916,380.5990690498072,2269100
2023-11-06,381.74578857421875,383.8118940552602,379.8180670581555,382.67504579882325,2020500
2023-11-07,384.4247741699219,385.1365449677369,379.90700716391194,381.58758632141974,2324200
2023-11-08,385.24530029296875,386.89619340960917,382.57615227934275,382.6848803739367,2838400
2023-11-09,383.5251770019531,386.9753029327562,382.8430620563383,386.49088366332956,2657100
2023-11-10,389.8717956542969,390.5736711045311,382.3191150088961,385.58141038010103,2807000
2023-11-13,389.8421325683594,391.1074994913537,388.5273191015607,389.8421325683594,1614600
2023-11-14,393.10443115234375,397.0883627555026,392.21472514417474,392.63980254592786,2733900
2023-11-15,392.2937927246094,394.7157986552092,390.2474779807483,392.9264913167787,2434600
2023-11-16,392.5607604980469,395.3781882145514,391.0284604289918,393.46036191875436,3060600
2023-11-17,395.7241516113281,396.53478541744096,393.3614874309884,395.397937121358,2365500
2023-11-20,399.7773132324219,400.56818656465305,393.7075150223037,396.1393864103572,2768300
2023-11-21,404.27532958984375,405.6593202415874,401.05258479677855,401.08224066186114,2567500
2023-11-22,405.63946533203125,408.1306782794976,405.4615301697062,407.5474262460573,1967900
2023-11-24,407.7846984863281,408.2493271071103,405.8372164165048,407.77480314267405,1053500
2023-11-27,404.2950744628906,408.00220829840555,403.5833035597225,406.3018683724334,2665900
2023-11-28,404.3345947265625,405.9459669374088,402.8022947572467,404.40377162462795,2645000
2023-11-29,405.13531494140625,407.3694601467529,404.73989341407554,406.3117143491071,2151400
2023-11-30,409.0994567871094,409.4257014203314,404.10719588306716,405.4121140784976,3203500
2023-12-01,409.6234130859375,411.83782803486133,406.86532745412705,408.1702457004827,2171400
2023-12-04,403.5635070800781,410.1078286009049,403.36578122564293,409.099468979507,3097900
2023-12-05,404.0181884765625,404.37405876638496,399.6981476134375,402.4364723503245,2755600
2023-12-06,405.6889343261719,409.0896139595084,402.50574107062073,406.72691966589775,2224200
2023-12-07,408.4272155761719,408.8424277686647,405.3033343804984,407.35957448919027,2363000
2023-12-08,407.4485778808594,408.94132663407055,404.5520781275085,407.50788960375377,1959300
2023-12-11,410.95794677734375,411.4127101682682,407.66602579236957,407.74509802585857,2236000
2023-12-12,415.94036865234375,416.18751087970696,409.9595388176447,412.23323524189504,2736500
2023-12-13,419.8254699707031,421.49615397148364,414.3586846817899,417.0376981881157,3694200
2023-12-14,413.775390625,420.98206625317533,411.14579376726596,420.15167200895326,3989700
2023-12-15,413.7853088378906,414.4674238206181,406.8949821129871,407.90331157197426,5566600
2023-12-18,419.5782775878906,420.2307366613028,414.73429616632177,414.73429616632177,2686900
2023-12-19,420.6064147949219,421.80257472721496,417.69012444674047,419.2026336703152,2256200
2023-12-20,414.65521240234375,422.72190759598453,414.4475912242617,420.22082963513986,3058300
2023-12-21,418.599609375,419.0543426130062,415.80194254734334,416.9684767551312,2213600
2023-12-22,419.2521057128906,422.2870196876821,418.12512260743813,419.89466950888146,1759000
2023-12-26,418.8269958496094,420.85355001121025,418.11522504044734,420.1417792020482,1258200
2023-12-27,419.50909423828125,420.1516881740649,418.1251037779962,418.1646549822127,1324100
2023-12-28,421.4466857910156,423.4633445542453,418.8368495062795,418.9258170838872,1505000
2023-12-29,421.634521484375,423.45348459824385,419.420106684629,421.80256129901767,1706100
2024-01-02,417.0673522949219,419.4300163042017,414.76396983806796,419.24218579763493,2463700
2024-01-03,413.98297119140625,416.5236004054759,412.7274995982803,416.38521645263035,3093700
2024-01-04,414.9715576171875,418.6095141090366,413.49859960547775,413.7160859709213,2042600
2024-01-05,414.6255798339844,417.927396327965,412.22333448731524,415.68332562497943,2415900
2024-01-08,417.81378173828125,417.91277026037835,412.41757776782043,415.2988508217177,2125400
2024-01-09,418.42767333984375,419.51681907554195,414.40776016503963,414.96222886389,2439300
2024-01-10,424.04168701171875,425.229851519524,419.96236853321466,421.7941095592983,2709300
2024-01-11,422.5069885253906,427.5269395945448,421.5663558025117,425.7546038296728,2320600
2024-01-12,424.863525390625,426.8536602243243,423.477353556728,425.70513943072376,1892400
2024-01-16,424.12091064453125,425.4872907525098,422.30896129568026,423.2198914397587,2398000
2024-01-17,423.20013427734375,426.13090200439274,421.27928530464976,421.27928530464976,2690400
2024-01-18,426.467529296875,426.96259282780954,423.2298246824241,424.40807830335063,2075700
2024-01-19,432.4676208496094,432.75476610763155,425.1010743869906,428.2793732363083,2400200
2024-01-22,435.4083557128906,436.58660928038813,432.9429491098426,434.64596878768344,2715500
2024-01-23,434.42816162109375,436.2499917985668,433.53702308769795,435.9232329453136,2328600
2024-01-24,434.3687438964844,436.5767078540224,431.45776798585786,434.20040900476874,2725700
2024-01-25,432.4874572753906,434.2994065887504,430.170563744048,431.6953677696638,2977800
2024-01-26,434.20037841796875,435.546966807997,426.41799494703605,428.279408266702,2725400
2024-01-29,436.23016357421875,436.6064166888416,430.37853928321107,431.4775658078707,2314200
2024-01-30,440.7946472167969,441.8144768312628,435.7053798675253,436.54699387160576,2663600
2024-01-31,444.79473876953125,457.43864899038874,442.2104917283556,445.557125639989,4740500
2024-02-01,456.3693542480469,456.5871833986611,449.56715631507063,450.507789060059,3292700
2024-02-02,456.0326843261719,459.2605080434194,453.97323344344477,457.6465961847956,2050300
2024-02-05,452.2504577636719,456.81492912927536,451.0325905692415,454.97330725193655,2438800
2024-02-06,455.9534606933594,456.0128658930857,450.86419366410934,450.86419366410934,2201900
2024-02-07,457.3495788574219,457.67630748130483,455.0821795040923,456.6564778517225,2544300
2024-02-08,453.735595703125,456.2010021933552,452.93359527338083,455.4584069646085,2081300
2024-02-09,453.3593444824219,454.45837092167045,451.86424307985897,453.5375600861469,2155400
2024-02-12,454.18115234375,454.86434239802327,451.5771134725748,454.6465132471495,1794500
2024-02-13,455.91387939453125,457.3198730587905,451.53753488507897,452.25042754848334,2407700
2024-02-14,460.59716796875,460.85461065036947,454.90393788658827,457.43866051456155,2202700
2024-02-15,466.6271057128906,467.4488979234662,460.63684875154354,461.23090084772747,2354100
2024-02-16,463.5081481933594,469.4885236158441,462.458616011383,469.4885236158441,2237200
2024-02-20,447.2898864746094,451.34941334696515,445.67597457867964,448.32950777115997,5044200
2024-02-21,454.5177307128906,455.06231862490046,447.53734831789336,448.8344121092119,2895800
2024-02-22,466.904296875,467.83501869457297,457.0228183006913,457.25055839400085,2572800
2024-02-23,468.7459716796875,470.4786940555333,467.2013456485271,469.05290865467776,1764100
2024-02-26,469.8251647949219,470.3895142113683,467.3399363961488,468.33006338003895,2066900
2024-02-27,470.0627746582031,470.3103063984128,465.31017733268783,469.86473717952464,2011100
2024-02-28,474.122314453125,474.4094597403276,468.9934639049625,469.48852739917766,1931900
2024-02-29,470.07275390625,473.6669201309899,467.3894876967353,473.2807560563339,3072500
2024-03-01,471.9242248535156,472.78563048702375,469.22116733433734,470.2212052481364,1748300
2024-03-04,463.8645935058594,471.9242418755934,461.1714468284977,470.9737284060182,3212400
2024-03-05,462.9042053222656,464.60722512234446,460.03284281020785,462.7556923023159,2015100
2024-03-06,466.9439392089844,468.94398504230816,462.54777253541425,462.54777253541425,1917100
2024-03-07,462.92401123046875,468.5974199107681,461.2903076348267,468.52813398136925,2178100
2024-03-08,464.6269836425781,466.9636687478885,462.4883057981054,462.4883057981054,1596900
2024-03-11,464.5279846191406,464.7359028275413,460.1021157426586,464.3695606739808,1774500
2024-03-12,468.20135498046875,469.6865454973605,464.0824229876688,465.88446140007096,1853900
2024-03-13,470.914306640625,471.4588946419879,468.1122604146703,469.54795670811507,2103900
2024-03-14,474.7460632324219,477.2411721758973,472.4687532022322,476.27083692307474,2757700
2024-03-15,471.13214111328125,473.7361800905298,468.4092917245853,468.6667344269078,4179300
2024-03-18,474.1619567871094,476.0728947389166,471.9440516512724,473.9144250249702,2072300
2024-03-19,479.22149658203125,479.82545958423975,474.77583575608935,476.8649893468785,2049500
2024-03-20,483.2215881347656,483.62754382953796,478.86503539069537,479.5383144968299,1691100
2024-03-21,483.815673828125,485.16223205000125,478.62738777913336,483.70674414520016,2580300
2024-03-22,476.9145202636719,484.063238935135,476.7065718227436,483.4889483120193,2277800
2024-03-25,471.3400573730469,477.5580536166486,469.72614555640865,476.84516098035067,2600300
2024-03-26,472.09259033203125,475.26100914618496,467.64692931151967,473.00352056139184,2515100
2024-03-27,473.231201171875,477.39962728825924,470.062782756097,475.75601287899866,2309400
2024-03-28,476.81549072265625,477.6669854818461,472.56783721757796,473.1916220936856,2214500
2024-04-01,473.6767578125,478.50858247907803,472.6173146548121,475.9144545350411,1648200
2024-04-02,474.69659423828125,475.66692960451405,471.5974918030586,472.2608902076188,3265100
2024-04-03,472.70648193359375,478.52840375897694,472.49853349190545,475.6966548253446,2265000
2024-04-04,465.1319274902344,477.2015774557134,464.3695406148457,475.23123448990367,2552600
2024-04-05,472.4391174316406,474.5777954926896,467.86473528006906,469.32022325704907,2462700
2024-04-08,474.779052734375,475.6019831583904,470.2478974232635,472.34986935750254,1961800
2024-04-09,468.1459045410156,474.8186998992185,463.85269937437556,473.90650802575175,2217200
2024-04-10,465.1813049316406,470.35692764855463,464.86401819035854,466.17280330455037,2710500
2024-04-11,464.3286437988281,466.3513091400332,460.24367496366654,464.2989000551986,2299900
2024-04-12,461.423583984375,465.5283721043128,458.18136447348684,462.0383082226832,2486300
2024-04-15,455.881103515625,466.99579322172474,454.5326498221994,466.24224467957123,2070500
2024-04-16,455.9107971191406,459.44052896818624,455.09776117709106,456.0892595674551,1787200
2024-04-17,456.2479248046875,459.4702947277894,454.2550032619518,458.8357212036449,1735000
2024-04-18,450.8343505859375,457.98304583140913,449.94197778775816,456.58502940680995,1998900
2024-04-19,451.5184631347656,455.95043185874067,448.74224950763255,454.98870747508494,2548800
2024-04-22,452.86688232421875,456.82295115387495,451.2606597996404,453.6105061047183,2157400
2024-04-23,458.8853454589844,459.0439888507994,453.4221790124873,454.5822455772013,2029100
2024-04-24,458.5680236816406,464.16998375715235,456.4363081096657,461.3343127724508,4043100
2024-04-25,458.18133544921875,460.0552820487082,452.83717452344166,457.0212992041237,2006500
2024-04-26,458.4887390136719,460.8683293066677,457.0213103748939,458.9745635847633,1963300
2024-04-29,453.2139892578125,457.66580802543,451.80604801565596,457.03126469325866,2120700
2024-04-30,447.36407470703125,453.828633158468,447.0467879680564,452.38105401682225,2698800
2024-05-01,438.3117370605469,445.1629951374437,434.65310527586615,442.010006998278,4979100
2024-05-02,437.3499755859375,440.8797076734306,434.3258871361602,439.23381660326424,3866500
2024-05-03,439.8088684082031,441.47460879762116,433.1856660351362,441.12757828907024,3711500
2024-05-06,445.54962158203125,446.67001959123,441.7720151799456,443.4278307859028,2536200
2024-05-07,449.2082824707031,449.4462324145831,443.7252972875061,447.9193465971782,2345300
2024-05-08,450.90374755859375,451.2408534068569,446.09500419360194,450.14030463089176,2332400
2024-05-09,451.61761474609375,452.15303237596225,449.6941053518726,449.6941053518726,1970100
2024-05-10,453.0949401855469,454.68131338564376,451.1119434272965,453.4419404117373,1729900
2024-05-13,453.86834716796875,454.82017722240005,451.6374756209964,453.0453864971984,2069300
2024-05-14,450.338623046875,455.0779845849216,445.4802562740464,454.0269986136738,2991000
2024-05-15,454.1062927246094,454.70119784967403,448.94059424252987,448.94059424252987,2437800
2024-05-16,454.9688720703125,460.97735003426857,454.91930925289955,456.0892701186439,2412200
2024-05-17,456.3569641113281,457.76490517276227,454.21532390614783,456.53545682202423,1985900
2024-05-20,455.7521667480469,458.2904002791428,454.87964329833324,455.57370429464106,1397200
2024-05-21,455.1969299316406,456.47597136363225,451.7564292095235,454.01704439311345,2166000
2024-05-22,452.6388854980469,458.56805743631344,451.3003867260905,454.99865677545284,1713700
2024-05-23,447.3740234375,454.1558694513965,446.6105804961365,452.6388779780003,2084600
2024-05-24,447.3442687988281,450.58648813459575,446.49159464545784,448.66297869777003,2162100
2024-05-28,441.29608154296875,446.7989156555478,438.6388731712908,446.17426684067016,2670800
2024-05-29,438.70831298828125,440.7805410828823,438.04399572439917,438.35135781806866,1876900
2024-05-30,438.34149169921875,440.4137199275585,436.9236561100599,438.4505420100158,2189900
2024-05-31,443.26922607421875,443.5369197668804,435.52562548208874,438.92645795558366,3917100
2024-06-03,439.4222106933594,441.21682050893617,434.16728088942716,439.709753722822,2123800
2024-06-04,440.98876953125,441.09785009864356,437.5681179186914,439.59075303879945,2096600
2024-06-05,442.8627014160156,443.7649686367115,438.54967710583713,443.0014954648212,2157000
2024-06-06,444.86553955078125,445.95619395199776,440.84998273054424,444.6771524152015,1887100
2024-06-07,445.966064453125,449.1487657780842,443.45757476407147,445.6289586351721,1664700
2024-06-10,445.4306640625,446.3428559201787,440.59214694379233,444.60773368955125,1954500
2024-06-11,445.22247314453125,445.43067934707443,441.3258612338627,444.0326628994501,1777300
2024-06-12,439.23382568359375,448.6530612230839,437.8457338662427,447.65163807786206,2738900
2024-06-13,441.2168273925781,441.36554611422997,435.58512323972127,439.2338304155328,2916600
2024-06-14,440.8499450683594,441.1771262317065,437.44911276712594,439.5709036408326,2161500
2024-06-17,444.3003234863281,445.51987738376823,437.9249961799683,438.66861996320824,2351900
2024-06-18,446.28338623046875,447.36414624906905,442.902402889902,443.2593278347312,2636500
2024-06-20,448.6629943847656,450.61624763341774,444.5482514173171,447.2253094614242,3006800
2024-06-21,450.9830322265625,451.42918833084497,446.4320584141105,448.34564297477726,5007800
2024-06-24,453.0751037597656,459.1331747630273,451.0623632031286,451.0623632031286,2597100
2024-06-25,451.7762756347656,456.3966621751206,449.9419973980852,454.582233273213,2299400
2024-06-26,448.5340576171875,450.8144918674093,447.55248386938086,448.9009071892716,2451400
2024-06-27,438.98590087890625,444.8853282508862,438.24227710553714,444.75642862220155,3313800
2024-06-28,437.4094543457031,444.48873745566567,434.9901957374021,440.8598798013451,4105000
2024-07-01,433.88958740234375,438.70828521733125,431.8471031797088,437.05246962497466,3149700
2024-07-02,440.8697509765625,440.97883153317395,431.3017976099448,431.3017976099448,2061300
2024-07-03,444.3697509765625,445.4703299479823,440.50291322183796,441.5340800424746,3192400
2024-07-05,445.66864013671875,446.1247512213723,440.50294155086624,443.3088689233738,2220700
2024-07-08,442.4462585449219,446.7791019291369,441.2168101498031,445.46042230451417,1802700
2024-07-09,441.572509765625,444.43222974225756,439.67593884683106,443.508777552836,1608400
2024-07-10,430.59027099609375,434.3337460819096,426.03252530655453,431.55341999943346,4760900
2024-07-11,433.3507080078125,434.6911893284661,427.08505783086196,428.9617801644979,4032600
2024-07-12,437.0147399902344,439.11985571672636,434.24438357302165,434.32380760847826,2645600
2024-07-15,440.87738037109375,441.27456113966684,435.65436387065427,437.23317788022376,1727700
2024-07-16,440.41070556640625,444.01518106084615,436.60765482971703,443.79672708230584,2846600
2024-07-17,447.9870300292969,448.34448363154775,438.95102356934564,439.2886287391216,2925000
2024-07-18,445.5641784667969,452.2269789260316,444.3329090146148,445.5939662663513,3339900
2024-07-19,440.5695495605469,448.0664386110842,440.4503983639054,448.04659017929373,2121700
2024-07-22,444.7896423339844,445.6932459442585,440.1326246595438,442.27743702520297,2111700
2024-07-23,438.6134338378906,445.58405205368757,438.0077081421558,444.89890232230715,2385500
2024-07-24,429.4085998535156,432.7945907245952,425.8438215856743,430.9476866130973,3764800
2024-07-25,426.5786437988281,434.62168283353276,426.53891663264875,430.88811708934566,2384300
2024-07-26,435.09832763671875,437.6800482227656,429.0710099141947,429.2398276587733,2039600
2024-07-29,438.19635009765625,439.8049821843446,432.3577292574439,435.71393245535603,2248600
2024-07-30,444.3031005859375,445.57409714616256,439.8943246388867,440.64895896021056,2266900
2024-07-31,460.4487609863281,470.6664008309658,454.3221710084551,458.75079574663755,4313600
2024-08-01,459.15789794921875,464.2120966053163,455.96054283107054,462.18643533530354,2590100
2024-08-02,458.7706298828125,463.46737498291714,455.3846085738463,456.9833012970417,3808100
2024-08-05,438.89141845703125,458.0556696304689,436.4983643263755,451.7999895881204,4496700
2024-08-06,445.14715576171875,452.24689503946473,439.0006867544017,440.1028960349126,2758900
2024-08-07,446.67633056640625,453.70655482344057,445.88196898279824,447.3614803110228,2059800
2024-08-08,452.3759460449219,453.0610957802142,447.85795778160167,449.0594395089172,1585400
2024-08-09,453.5675354003906,455.57331814244475,450.270877176341,452.3759626943875,1760200
2024-08-12,452.48516845703125,455.235676343446,450.69783984468853,454.5505266380262,1760000
2024-08-13,456.1293640136719,456.40742389951725,451.69083005556985,454.9179732119549,1816100
2024-08-14,456.9237060546875,457.30103836951656,452.86247459261693,456.0300418002205,1654100
2024-08-15,465.41357421875,465.70154314603286,460.7367079312564,461.82897773909707,2130500
2024-08-16,465.5823974609375,466.9526968449094,462.7623746619148,464.70858160432067,1921900
2024-08-19,463.6957702636719,466.84345888559585,462.24601653270855,465.70155282305893,1690800
2024-08-20,465.8207092285156,466.36685930136343,462.23611263431303,464.8376815215199,1763300
2024-08-21,464.7086181640625,465.7909487024921,461.2530816327542,465.2448289006168,2105900
2024-08-22,465.52276611328125,467.59806337274443,463.41768105786196,466.1880369906158,1538200
2024-08-23,463.1595764160156,467.03214204431987,458.6514972984763,466.99241487550495,1986300
2024-08-26,465.3440856933594,467.22077763143363,463.7156052110144,464.8078750097886,1434400
2024-08-27,471.6494445800781,472.1558675103145,464.9270680589729,467.7669394884866,1635900
2024-08-28,468.4818420410156,473.05943589877774,465.5724558573962,471.6593487220069,1445300
2024-08-29,477.4185791015625,478.5307277302712,471.1331105662257,471.1331105662257,1893400
2024-08-30,479.940673828125,482.3237886056922,476.2766231152229,478.45122330427694,2982100
2024-09-03,478.729248046875,483.2671145366483,476.6638900078534,479.07679255953747,2063700
2024-09-04,479.7420959472656,482.75078477664215,477.79585878877026,478.69946240458273,2156300
2024-09-05,474.0027770996094,480.75497180054055,469.7826667751344,479.7421562317293,2293500
2024-09-06,472.771484375,477.06110946137994,471.37139714668365,473.7545120936889,2116200
2024-09-09,483.6643371582031,485.76942254456327,476.19723553616217,477.12068765892286,2343600
2024-09-10,484.5877685546875,484.8955859157754,478.9377836191841,483.6742558388619,2234100
2024-09-11,484.74664306640625,485.67009514233087,474.47936749323407,483.09831414109556,2480000
2024-09-12,488.6490173339844,489.41362138282216,479.6031017409736,483.5253338453357,2299100
2024-09-13,489.89019775390625,493.35567328314124,487.99365739947865,489.632046932966,2204700
2024-09-16,494.2096252441406,494.81535090618644,489.92003058996954,491.81657100143593,1589200
2024-09-17,497.4665832519531,498.2113085852166,494.34868228089135,495.09340761415484,2202800
2024-09-18,491.2803955078125,498.2708618376966,490.56545800783,497.75452987218983,2193800
2024-09-19,489.5426940917969,497.6055816740793,482.83022714954524,496.48352406122905,3517200
2024-09-20,489.2745666503906,490.05901909209905,484.3097314802468,486.2063021515956,3470200
2024-09-23,493.6436767578125,494.18979653955046,487.8447222493192,489.69165680581386,2191300
2024-09-24,483.98211669921875,489.78104115274186,481.01315465151737,489.2150426109871,4143700
2024-09-25,486.0076904296875,486.4545073796772,480.1392520629155,481.35067296557656,3483200
2024-09-26,487.8149108886719,490.1583288800946,485.5608865981879,487.54682069470397,3073700
2024-09-27,490.1682434082031,492.511630977925,486.9411006649002,487.57658378604845,2177200
2024-09-30,490.3271179199219,491.5087511354679,486.66306707557317,488.32133538491115,2862400
2024-10-01,492.8890075683594,494.52739720156796,489.641985799488,493.7628234535241,3748100
2024-10-02,492.0846862792969,492.4222914385969,486.23609583269905,489.47317809973686,1736500
2024-10-03,491.4888916015625,493.5939768547648,489.5327453421342,492.0647991451381,1382200
2024-10-04,494.1997375488281,495.5402188908099,489.00650870931247,492.0747734104537,1935600
2024-10-07,487.8447265625,495.0238896406709,487.29860677593365,493.83231699349733,1990500
2024-10-08,493.5641784667969,494.03087417257507,488.07307212584794,489.0362513355201,1750100
2024-10-09,497.09393310546875,497.8893507847037,492.7588248268917,495.5328948081497,1707500
2024-10-10,495.1749267578125,497.85951447789535,493.0073878289023,497.1436264420892,1491000
2024-10-11,499.3907470703125,500.0469803269553,493.6338151295408,493.6735951174938,1919900
2024-10-14,503.7655944824219,505.88343123346743,499.1819143653708,501.47871554357073,2127000
2024-10-15,504.3323669433594,506.9672222658995,501.12080798449523,502.7315485838126,2885900
2024-10-16,511.13330078125,512.4557199372824,503.10939465525945,503.45740129333336,2956700
2024-10-17,510.8250732421875,514.0863041587178,508.59784896834327,513.3405886541061,2227400
2024-10-18,513.3903198242188,515.0408100036467,509.6517899491046,511.6005541746365,2604600
2024-10-21,512.0679321289062,515.856164462746,511.00403739387997,514.0366016403005,2217500
2024-10-22,510.0892639160156,511.6104918500601,507.58364062879224,508.2299212720127,1855800
2024-10-23,510.795166015625,511.77950067653,508.9756337116433,509.73127138305256,1759700
2024-10-24,507.7029724121094,510.4074654045229,506.5495955116872,508.97565893270627,1911900
2024-10-25,504.46160888671875,511.78950170768576,502.7315586296576,509.57226036518597,1582200
2024-10-28,505.3067321777344,507.94158741206286,503.24858056042257,504.50136190503844,2186400
2024-10-29,503.38775634765625,508.4685800607592,502.81108308379333,504.64056801397413,2066300
2024-10-30,510.75543212890625,513.4996747145551,504.1036478394239,509.59213301072174,3121000
2024-10-31,496.7359619140625,524.8842617825817,496.17916348339605,518.2722273177499,5523300
2024-11-01,505.177490234375,507.633381138421,495.6820584273308,497.58115085738785,3753700
2024-11-04,502.6917419433594,507.086505004423,500.156321555633,506.23143252152335,2165100
2024-11-05,502.671875,505.247075414783,500.73300266612296,502.69174982203964,2132900
2024-11-06,518.1528930664062,520.0122052743238,512.9925400741791,517.8844161029025,3673700
2024-11-07,514.9215087890625,521.0363999231491,513.6389000266429,520.9965895920326,2382300
2024-11-08,521.76220703125,525.8189161590527,516.5621039339807,517.3674742099103,2215600
2024-11-11,527.0916137695312,530.9793113562067,525.5007782580407,525.8288493946516,2213400
2024-11-12,526.1469116210938,527.8670696490503,524.2875995145305,526.0773042385548,2577600
2024-11-13,518.8986206054688,527.469371609694,513.4697905227315,526.9821805804373,2681500
2024-11-14,517.4271240234375,519.3758882500164,514.6928340074703,517.6458380952048,2480400
2024-11-15,518.9086303710938,520.4000613694067,515.0408380840465,515.5678394996288,2408100
2024-11-18,518.6500854492188,520.4994452492534,514.0465304281834,515.6274739259422,2493400
2024-11-19,516.4924926757812,519.6642715286503,513.807904880615,515.8163846072878,2716000
2024-11-20,509.6119689941406,519.515091923684,508.0807884650766,518.5506624136414,2409400
2024-11-21,512.1573486328125,517.1486901491567,508.6574683650876,510.29803629235744,3077300
2024-11-22,517.8844604492188,518.7296410529468,513.2312032400527,513.9769187034411,3130400
2024-11-25,523.5916748046875,525.2322731458977,518.0435952918475,518.6600485710519,4503900
2024-11-26,525.4608764648438,527.6185233684403,522.060431256169,524.8842335870248,2326800
2024-11-27,529.338623046875,530.5715294619085,523.5717694388126,526.0276296870691,2086300
2024-11-29,529.8955078125,532.7093580321703,527.0021582983366,529.9651152100448,1760600
2024-12-02,528.3245239257812,531.7647800833217,523.2238248476306,529.8855623836904,2355100
2024-12-03,523.1741333007812,531.7647909432652,522.9554192037785,531.6156235596824,2319400
2024-12-04,518.1629028320312,523.2735541655894,515.2098379670174,520.6486211047952,2630000
2024-12-05,521.7721557617188,524.4566828706777,519.1869724197677,521.6030832297185,2538600
2024-12-06,525.5504150390625,527.9665257559071,519.5150841948428,519.9426204267311,2122700
2024-12-09,519.8333129882812,528.5532323563908,518.8986804637262,525.9979066170598,2942000
2024-12-10,525.9879150390625,526.6341653485304,517.2480911524698,519.5250478255127,2003200
2024-12-11,531.3968505859375,532.8286267010495,524.2578751757129,526.1668897670356,2181100
2024-12-12,529.368408203125,533.6836412451902,528.9309194186137,533.2262472975051,1860400
2024-12-13,525.97802734375,531.6255724154596,525.8885147769307,531.1184761386174,1608200
2024-12-16,527.280517578125,531.9437276366419,525.9780035883806,528.9608656125113,2923000
2024-12-17,527.9765014648438,528.7421220947607,521.8715629638618,526.37571349909,4055800
2024-12-18,516.9896850585938,534.0615822854346,516.7411132149849,527.2904876929886,3190300
2024-12-19,520.2907104492188,526.1967190130028,519.2168631255837,521.1656274802923,3050500
2024-12-20,525.0135498046875,529.0404012144143,516.4526900681805,519.8829933751628,7317100
2024-12-23,525.9382934570312,526.3757823475661,518.153005996905,522.8261689897805,2270300
