Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2023-06-02,56.312232971191406,56.45955064132392,55.317839575879496,55.49277821155864,15259800
2023-06-05,55.934730529785156,56.57003731580802,55.7505825663157,56.16491460603942,12915600
2023-06-06,55.52960968017578,56.15571066954724,55.35466752847087,56.11888037315354,10943500
2023-06-07,55.44674301147461,55.57564553592244,55.07844707391191,55.25338571247249,16817900
2023-06-08,55.584842681884766,55.621672972361125,55.22575613056482,55.36386796368625,15585900
2023-06-09,55.67693328857422,55.86107776551176,55.40070954850639,55.49278529930592,12581500
2023-06-12,55.437538146972656,55.842664413392264,55.262599494320064,55.7874189646085,14208900
2023-06-13,55.65850830078125,55.86106789207632,55.281006570053464,55.43753005025102,13397800
2023-06-14,56.0360107421875,56.23857384838172,55.79661734171612,55.916314041951814,14099700
2023-06-15,56.80604553222656,56.870987650161474,55.980349856414115,56.23084239948306,15271400
2023-06-16,57.214256286621094,57.67813060140445,57.03798532107227,57.149314165677836,26738000
2023-06-20,56.83387756347656,57.483302289974745,56.81532570590465,57.14003629961372,13971800
2023-06-21,56.99159240722656,57.26064032995732,56.574104861451225,56.88026357471306,13948700
2023-06-22,57.381248474121094,57.61318561999722,57.14003539960512,57.3441412204817,15193400
2023-06-23,56.7782096862793,57.49257646576326,56.75965429133533,57.464741603807454,25112100
2023-06-26,56.7967643737793,56.861706485734416,56.02673141905475,56.78748490688304,12856100
2023-06-27,56.67616653442383,56.92665910064355,56.574113614214276,56.79677485276969,9068500
2023-06-28,56.14734649658203,56.629776200144484,56.03601765393842,56.48133656359297,11173200
2023-06-29,55.6834716796875,55.98962687892183,55.45153452850873,55.86902210844652,17142300
2023-06-30,55.8690185546875,55.989623317491294,55.54430444024385,55.664912742127484,19739200
2023-07-03,56.203006744384766,56.24939346232454,55.692742229808104,55.850461317699,9694500
2023-07-05,56.62049865722656,56.685440779233375,55.813358327227405,55.9246871736562,14716600
2023-07-06,56.184452056884766,56.611215529832165,56.12878587120824,56.34216760768194,12603900
2023-07-07,55.442256927490234,56.1287924752924,55.414425600917234,55.95252150852977,14574000
2023-07-10,55.0247688293457,55.80407776784757,54.86704973250084,55.637082742520036,15480600
2023-07-11,55.219600677490234,55.256711473275956,54.588731305454125,55.16393448381166,15967700
2023-07-12,55.51647186279297,55.71129820361199,55.15465050439199,55.43297435400199,14241300
2023-07-13,55.989627838134766,56.091680752654604,55.646361839451785,55.77624608008426,11269800
2023-07-14,56.49989700317383,56.629781254363586,55.748419285329696,55.79480601231455,11634200
2023-07-17,56.4163932800293,56.68543768261147,56.119514013050335,56.370003019061315,10014300
2023-07-18,56.19373321533203,56.82460255540003,56.04529357879134,56.55555460820748,11152900
2023-07-19,57.186424255371094,57.32558796372287,56.29578643134411,56.37928394853915,12936000
2023-07-20,57.882232666015625,57.90078806208918,57.214252563687424,57.22353203126417,11563000
2023-07-21,57.928619384765625,58.15128059856105,57.743072502196014,57.947174780838566,12815100
2023-07-24,57.94717788696289,58.27189202702511,57.89151523484031,57.91006709282776,10251100
2023-07-25,57.75234603881836,57.88223026686976,57.56679562485359,57.798732757539604,13422700
2023-07-26,58.49455642700195,58.605885283104264,56.954493684444664,57.390536717876124,17145500
2023-07-27,57.928619384765625,58.69865239593322,57.872956735626715,58.49454657821074,11517100
2023-07-28,57.96573257446289,58.234780520028956,57.72451949369751,58.0677854875452,9721800
2023-07-31,57.45547103881836,57.937900735152716,57.26992061113898,57.937900735152716,15577900
2023-08-01,57.30702590942383,57.854397672097484,57.167862217238444,57.603905149611606,9281600
2023-08-02,57.48330307006836,58.06778568575662,57.11220574923334,57.11220574923334,11059400
2023-08-03,57.186424255371094,57.63174316738459,57.08437134112381,57.39980601285172,8037400
2023-08-04,56.3236198425293,57.418363535579154,56.24012232224311,57.22353716793814,9359300
2023-08-07,56.7689323425293,56.89882011199509,56.351448327454406,56.397835047009416,6982600
2023-08-08,56.51844024658203,56.91737240818013,56.2401163880224,56.76893278100967,7956100
2023-08-09,56.648338317871094,57.17715480701729,56.36073493958366,56.50917459374609,7904100
2023-08-10,56.51844024658203,57.26991784986493,56.39783548262345,56.91737240818013,7870300
2023-08-11,56.7503776550293,56.77821251837351,56.30505877140079,56.44422247088215,8483900
2023-08-14,56.4813346862793,57.03798242007572,56.36072637962741,56.88954278845801,7176300
2023-08-15,56.1009635925293,56.49989580649433,56.008186601444216,56.30506589475581,7187400
2023-08-16,56.11023712158203,56.425671799615685,56.03601907096951,56.165903313851565,8372300
2023-08-17,56.230838775634766,56.6112155300598,56.082399152909865,56.20300745233627,12873500
2023-08-18,56.5462760925293,56.67616032617577,56.00818022275971,56.16589932010181,11083800
2023-08-21,56.06385040283203,56.527724721214504,55.961797486535055,56.46278259976737,8648500
2023-08-22,55.72058868408203,56.203018436996906,55.64636708867337,55.980357189851404,9411500
2023-08-23,55.915409088134766,56.07312465290355,55.813356174893755,55.85046696863232,7749500
2023-08-24,55.7669677734375,56.48133460553905,55.74841237712681,55.915407404843016,8955100
2023-08-25,56.026737213134766,56.19373224374071,55.67419175529109,56.04529260976654,7629200
2023-08-28,56.184452056884766,56.34216760768194,56.00817757178232,56.17517258973213,6254300
2023-08-29,56.128787994384766,56.24939629837292,55.804077413354996,56.18445418216697,8189600
2023-08-30,56.1009635925293,56.35145615983853,55.933968547656484,56.25867916875344,9447900
2023-08-31,55.507198333740234,56.100956848991515,55.488642937753646,55.943237752645445,14663500
2023-09-01,55.0247688293457,55.7855223718023,54.848494336455566,55.66491406704798,11262300
2023-09-05,54.57017517089844,55.03404949471708,54.43101145812076,54.96910737250889,12474600
2023-09-06,54.533058166503906,54.579448424867984,54.19906812512961,54.38461854134642,13923500
2023-09-07,54.115577697753906,54.88560719772314,54.08774283309666,54.69078084052274,17628600
2023-09-08,54.115577697753906,54.18979574565308,53.81869488891703,54.08774283309666,14312300
2023-09-11,54.6258430480957,54.727895968735226,54.022804992906,54.18052410818899,14767400
2023-09-12,54.087745666503906,54.737170430272336,53.9856927486014,54.72789450095404,12292700
2023-09-13,54.21762466430664,54.44028587627952,54.124851223781214,54.180517411544415,12641400
2023-09-14,54.66647720336914,54.78804238533684,54.41399731797076,54.46075562676012,12311600
2023-09-15,54.18021774291992,54.83479479944727,54.00254830539938,54.61972014334619,55727500
2023-09-18,54.51686477661133,54.563619522433534,53.89034333484518,54.21763012275907,13617400
2023-09-19,54.4046516418457,54.60102371087137,54.161521260725785,54.47945852031141,11998900
2023-09-20,54.647769927978516,55.01246544274736,54.31113367667761,54.51685523572408,14766600
2023-09-21,53.806182861328125,54.629076368131955,53.69396719181617,54.58232162274785,15941800
2023-09-22,53.86228561401367,54.20827856787329,53.768776125875476,54.09606290151748,14644100
2023-09-25,53.30121994018555,53.7594249793964,53.05809313807817,53.67526501575189,12358800
2023-09-26,52.86172103881836,53.20771400530997,52.74015941323223,53.04874358908114,11194700
2023-09-27,52.31935501098633,52.86171643564554,52.06687512519117,52.758853863600315,13766300
2023-09-28,52.18844223022461,52.66534632063706,52.08557965438943,52.58118635560448,12484800
2023-09-29,52.347415924072266,52.61859846547293,52.01077601987265,52.49703326292113,12271600
2023-10-02,51.87985610961914,52.375462826184865,51.505814583456505,52.2819533364338,11792500
2023-10-03,51.318790435791016,51.833099747693595,51.225277381798925,51.58061985265234,13604200
2023-10-04,51.46840286254883,51.692827036480054,51.15981516444597,51.32813507847336,12100500
2023-10-05,48.98101043701172,51.384240282532446,48.850095747708295,51.18786824857731,29878100
2023-10-06,49.69169616699219,49.83196395649487,48.204872580327645,48.66307760116608,30298900
2023-10-09,49.44857406616211,49.701053970926615,48.728539574905945,49.5233809450784,15704700
2023-10-10,50.523948669433594,50.80448428168856,50.08444977340723,50.61746172923808,20909700
2023-10-11,50.22471237182617,50.757724310246616,49.57948833246415,50.701620043355014,21138900
2023-10-12,49.38311004638672,50.33692170219523,49.02776760979345,50.27146078713301,19330400
2023-10-13,49.45792007446289,49.95352675944156,49.22414279782643,49.31765584877591,14494600
2023-10-16,49.9628791809082,50.08444436194006,49.41116467272748,49.57948459503062,12816800
2023-10-17,50.56135559082031,50.58940772612419,49.757161085295465,49.850674148239406,16457200
2023-10-18,50.54264450073242,50.99149642610174,50.42107932287468,50.58939924078293,12809500
2023-10-19,50.82318115234375,51.206575763244814,50.364979663957726,50.64551169705342,16202200
2023-10-20,51.028907775878906,51.449707621206564,50.907342583415705,50.991502552481236,15686400
2023-10-23,50.57070541381836,51.32814155536144,50.542649713168274,50.851237450210554,21212700
2023-10-24,52.02946853637695,52.525075206294986,51.71153130712662,52.038821624766754,25290800
2023-10-25,52.47832489013672,52.57183794612834,51.95466604521701,52.141685022883564,16701000
2023-10-26,52.16038513183594,52.95523001742176,52.10428086809075,52.71209965066537,16228400
2023-10-27,51.655433654785156,52.49702979248991,51.524515370683154,51.945315223114775,13626500
2023-10-30,52.506385803222656,52.6279474373426,51.82375291176784,51.833106001874725,15014300
2023-10-31,52.82431411743164,53.039388780291645,52.506376883821616,52.8991209897856,16639400
2023-11-01,52.777557373046875,53.189007668238936,52.60923744631525,53.11419722651013,14110800
2023-11-02,53.385379791259766,53.441487622623875,52.70275056187509,52.833665267899796,13087200
2023-11-03,53.05809783935547,53.85293923641407,53.02069261505286,53.675269771714454,13958700
2023-11-06,53.27317428588867,53.563055865901056,53.058099589790935,53.09550124816894,12673200
2023-11-07,53.46954345703125,53.67526861911945,53.04874361055922,53.22641307144366,10449300
2023-11-08,53.385379791259766,53.74072225558268,53.22640938597391,53.60045446075153,13744000
2023-11-09,52.98328399658203,53.43213595798383,52.71210148849814,53.329273381320405,12021100
2023-11-10,53.03939437866211,53.2357664523714,52.42222245617685,53.17965861681512,11678900
2023-11-13,53.23576736450195,53.39473421723076,52.927179614392806,52.94588222656535,12798200
2023-11-14,53.39472579956055,53.5256440641291,53.12354688370633,53.3199189298222,12697100
2023-11-15,53.49759292602539,53.619158112763266,53.06744357868619,53.58175289112726,10201900
2023-11-16,53.44149398803711,53.796832927526225,53.12355670675411,53.53500348429033,16010400
2023-11-17,53.544349670410156,53.61916011647778,53.02069081657041,53.478892313680184,14475800
2023-11-20,53.67526626586914,53.84358619707841,53.263815959731694,53.34797592533633,13051000
2023-11-21,54.26438522338867,54.273738312909344,53.60981164328096,53.73137326978184,13891600
2023-11-22,54.62907409667969,54.74128976152577,54.35789515786401,54.47945677737652,11320600
2023-11-24,54.769344329833984,54.93766426743028,54.554269646718375,54.66648174939643,4816000
2023-11-27,54.66647720336914,54.88155186859929,54.48880775830723,54.74128764370561,16246500
2023-11-28,54.7786979675293,55.012475264624264,54.57297280459502,54.61037802824824,13739600
2023-11-29,54.45140075683594,54.862847463752196,54.329835578845085,54.77869107186393,11263600
2023-11-30,55.082916259765625,55.10176779238099,54.29116986773128,54.630490263683456,22727500
2023-12-01,55.27143096923828,55.31855800553553,54.894411083297896,54.92268658596377,15371200
2023-12-04,55.20545196533203,55.5730478793482,55.08291879547252,55.22430349881522,14942200
2023-12-05,55.290279388427734,55.45051561748732,55.064064593156026,55.186597757076626,11891500
2023-12-06,55.233726501464844,55.356259669180645,54.866130593879745,55.196027030720394,14868500
2023-12-07,55.365684509277344,55.50706560762758,55.0357880886692,55.29970234870601,11587900
2023-12-08,55.24314880371094,55.375105927652875,55.01693402298049,55.36568195975501,11178700
2023-12-11,55.64844512939453,55.695572157797805,55.13946459329087,55.450509452763704,14524800
2023-12-12,56.00661849975586,56.00661849975586,55.516493045248616,55.79925883686806,12899000
2023-12-13,56.48732376098633,56.572153858297895,55.85581001531974,56.034897773845344,16196800
2023-12-14,55.64844512939453,56.5910000797072,55.3939548613427,56.52502152083025,22478300
2023-12-15,55.233726501464844,55.770982611868035,54.479683153141266,55.450517334947534,65177400
2023-12-18,55.629600524902344,56.07260255728359,55.25257705961249,55.4222372594367,16717700
2023-12-19,55.45051574707031,55.799260111515416,55.271427985022726,55.610748380942155,14612200
2023-12-20,54.300594329833984,55.29970033243783,54.26289126675709,55.13946770770401,17701000
2023-12-21,54.658775329589844,54.7341778727237,54.16864621475068,54.52681458687105,11725100
2023-12-22,54.969810485839844,55.101767618168,54.68704468862777,54.7812987558444,9029400
2023-12-26,55.19601821899414,55.337399301730336,54.72474075208335,54.72474075208335,6422500
2023-12-27,55.337398529052734,55.39395311869458,55.04520880480741,55.27141997225142,8560100
2023-12-28,55.3751106262207,55.48821622840193,55.16774735925323,55.280856556996724,8400100
2023-12-29,55.544769287109375,55.59189632041461,55.262003491715795,55.365685122324614,9244300
2024-01-02,56.383644104003906,56.44019870271088,55.29970433327489,55.42223749935887,16322600
2024-01-03,56.51560592651367,56.74182074454298,56.32709417741634,56.48733042259597,14830600
2024-01-04,56.327083587646484,56.79836107400604,56.232829528599325,56.60042539266988,12912900
2024-01-05,56.24225997924805,56.50617784701293,55.695579901748076,56.36479314658309,10412800
2024-01-08,56.656978607177734,56.722957166018105,56.00661339066296,56.251679691123016,11554600
2024-01-09,56.55329513549805,56.68525224885767,56.19512325954929,56.543871168355935,10493700
2024-01-10,56.74181365966797,56.93974935350245,56.53445040199637,56.76066519178013,12258000
2024-01-11,56.37422180175781,56.79836872013003,56.261112601000356,56.78894475118142,13754200
2024-01-12,56.920902252197266,56.986880821944624,56.43077316581517,56.62871247061963,13218000
2024-01-16,56.543880462646484,56.95860340074054,56.4119197320344,56.920900334851375,11826900
2024-01-17,56.543880462646484,56.75124013391238,56.38364423039865,56.42134729628782,8982100
2024-01-18,56.70410919189453,56.77008775487291,56.1102985295271,56.2611071871294,10397700
2024-01-19,56.393070220947266,56.81721711589624,56.21398246075247,56.79836558347773,14392600
2024-01-22,56.14800262451172,56.619280137623655,56.02546946434523,56.32708678509191,14314300
2024-01-23,56.41191864013672,56.55330333670336,56.0443227437381,56.11030130998594,14481600
2024-01-24,55.525917053222656,56.37421802424908,55.50706552102628,56.36479046036983,16370500
2024-01-25,55.76155471801758,55.77097868614976,55.290277209043275,55.620170027100464,14899700
2024-01-26,55.95948791503906,56.072597100956905,55.733276734327156,55.846382324683105,13025100
2024-01-29,56.29880905151367,56.35536364524594,55.77097696336503,55.9312131811588,14547100
2024-01-30,56.45904541015625,56.572151002341,56.03489494501098,56.411914784147484,22061500
2024-01-31,56.072601318359375,56.97745330038764,55.884089589879615,56.64755687665752,22837000
2024-02-01,57.47700881958008,57.50528432163266,55.95007058418113,56.14800628967385,15870900
2024-02-02,57.062286376953125,57.37332768895258,56.770093002779525,57.32620065326325,17544900
2024-02-05,56.591007232666016,56.91147610010124,56.44019856537663,56.91147610010124,12759600
2024-02-06,56.496742248535156,56.6004238680313,56.251679544276634,56.51559377894916,12775200
2024-02-07,56.543880462646484,56.75124013391238,56.496749832503895,56.61928299886256,10259900
2024-02-08,56.393070220947266,56.525027352314694,55.99719523128281,56.44962122264064,12874800
2024-02-09,56.138580322265625,56.15743185481699,55.6390236985599,56.05375022356557,15235300
2024-02-12,56.270538330078125,56.32708933304992,55.57304599707405,56.232835264388775,13516800
2024-02-13,55.94063949584961,57.17538787742362,55.41281098111917,56.08202418833074,24195700
2024-02-14,55.88408660888672,56.16685238874187,55.6484478597471,55.770977420495086,15872500
2024-02-15,55.987770080566406,56.16685424141734,55.73327979163377,56.00661801702475,13695800
2024-02-16,55.97834777832031,56.19513502358847,55.573048790691274,55.940644710735654,13947100
2024-02-20,57.21308517456055,57.345042289942214,56.091442502692914,56.176272590518515,18339300
2024-02-21,57.722076416015625,57.759775887721304,57.3356289654239,57.486437638933786,14373000
2024-02-22,57.63724136352539,57.73149542804021,57.02457915749278,57.48643270296442,12982800
2024-02-23,57.68436813354492,58.08023951738202,57.49585640981018,57.58068650571271,13612900
2024-02-26,57.22251892089844,57.750351068190795,57.17539188528859,57.72207556593735,10336100
2024-02-27,56.8737678527832,57.28849075115424,56.66640460581672,57.062279568610734,9931100
2024-02-28,56.930328369140625,57.01515847031051,56.609859497561324,56.90204927170914,8076500
2024-02-29,56.57215881347656,57.15654198194143,56.45905320567488,56.883200133821795,18152700
2024-03-01,56.11029815673828,56.4590460965207,55.93121400063849,56.4590460965207,10927600
2024-03-04,56.37422180175781,56.50617894041249,55.818114149168565,55.827538118117175,10150200
2024-03-05,56.10087203979492,56.656979613874675,56.006614385804035,56.46846790145475,12310000
2024-03-06,56.129150390625,56.55330086623417,55.96891776404045,56.100874890771735,12378800
2024-03-07,56.02547073364258,56.33651562521321,55.83696260057668,56.26110949553712,13686900
2024-03-08,56.10087203979492,56.35536231222754,55.58246752731152,55.89350879657682,13239000
2024-03-11,56.779518127441406,56.82664516110569,56.15743193461117,56.3459400692683,14114300
2024-03-12,57.02458190917969,57.26022067739944,56.751240075109834,56.854921708416484,12684600
2024-03-13,57.60895919799805,57.69378928976601,57.307341892947946,57.38274801699142,13909500
2024-03-14,57.4807014465332,57.76572899330453,57.385693472383394,57.556710725310566,13996600
2024-03-15,56.89164733886719,57.43320079649511,56.66362311360812,57.0246599601341,36849900
2024-03-18,57.129173278808594,57.38569918373025,56.81564040913026,56.901149044104145,15856700
2024-03-19,57.224178314208984,57.33818861352624,57.06266402553638,57.233681286673296,15030600
2024-03-20,57.71822738647461,57.775234347908544,57.1576716175014,57.17667393797937,15258800
2024-03-21,57.452205657958984,57.94625514759986,57.30969005782944,57.53771429317226,13067100
2024-03-22,57.47120666503906,57.75623423445634,57.41419970142673,57.499708334684136,11502800
2024-03-25,57.38569259643555,57.68021948639737,57.11966374909739,57.461698249730844,13144700
2024-03-26,57.51871109008789,57.6802253850588,57.36669614362966,57.480706447392784,13277400
2024-03-27,57.9842529296875,58.36429209260309,57.67072370095589,57.75623233139579,12551200
2024-03-28,58.126766204833984,58.202771859794154,57.9557489507712,58.08876156519294,13683500
2024-04-01,57.6517219543457,58.240779400839536,57.604217964588834,58.126769100558626,11668700
2024-04-02,57.148170471191406,57.699223250425106,57.11016583143131,57.43319802074828,13017300
2024-04-03,56.844146728515625,57.376197245214605,56.796639111534084,57.05316502108066,13672900
2024-04-04,56.3405876159668,57.148169893253126,56.21707435015653,57.09116293418949,14320700
2024-04-05,56.54010772705078,56.701625635638685,55.97005262169553,56.29308481454937,10157800
2024-04-08,56.31208419799805,56.50210376464772,56.12206463134837,56.435597459968605,10284500
2024-04-09,56.73963165283203,56.75863397338131,56.179075881755686,56.51160743056282,10779100
2024-04-10,55.97955322265625,56.4260986939175,55.761031973234495,56.359592384281406,11861900
2024-04-11,56.10306930541992,56.40709920022759,55.85604637500953,56.198080912748715,11109000
2024-04-12,55.37149429321289,56.065062692897655,55.228982323709566,56.008059354825164,12250900
2024-04-15,55.23847961425781,55.875044652157385,55.14347163812807,55.68502507557593,12425000
2024-04-16,55.1624755859375,55.46650546771026,55.03896231386666,55.34299219563943,11236800
2024-04-17,55.59001159667969,55.637519207461196,55.20047310879551,55.37149035950777,13805100
2024-04-18,55.97005081176758,56.03655711776431,55.618516962310274,55.69452261588289,11125900
2024-04-19,57.16716766357422,57.34768788552705,56.055559162234886,56.15056713481503,21207900
2024-04-22,57.52820587158203,57.60421515093807,56.73962953203371,57.13866737568714,15624500
2024-04-23,57.61371994018555,57.651724583453024,57.129173423653185,57.50920898336113,13689100
2024-04-24,58.478302001953125,58.573313604209744,56.85364165874642,57.30968647661206,19548300
2024-04-25,58.65882110595703,59.46639977583574,58.30728362085136,58.782330750032244,19048500
2024-04-26,58.65882110595703,58.839337710289854,58.28828130076548,58.47830087730223,10994300
2024-04-29,58.943851470947266,58.95335081928245,58.45930134644347,58.829837544992166,13409300
2024-04-30,58.687320709228516,59.69442189241677,58.40229316661202,59.038854557644804,19349200
2024-05-01,58.83933639526367,59.44739612713389,58.155267384748726,58.71582312962694,16729800
2024-05-02,58.896339416503906,59.28587788270928,58.639813554711836,59.07685600473315,10991300
2024-05-03,59.06735610961914,59.219374664661956,58.56380733116623,58.896342483839646,11628700
2024-05-06,59.23836898803711,59.266874277164916,58.81082951865724,59.19086500525285,9310700
2024-05-07,59.49489974975586,59.684919320882024,59.14336589898167,59.62791236224761,9807000
2024-05-08,59.71342086791992,59.82743478495939,59.36188701785287,59.71342086791992,10484400
2024-05-09,59.74192810058594,59.998453985777466,59.61841483194069,59.6754217923128,9113700
2024-05-10,60.10295867919922,60.19797027566063,59.65641686095694,59.77992649987405,8371700
2024-05-13,60.40700149536133,60.44500251549456,60.02696229945001,60.08396926613342,10137600
2024-05-14,59.95094680786133,60.57800887921189,59.66591925257871,60.40699524549993,10852200
2024-05-15,59.979454040527344,60.22647696327669,59.855940766991615,59.9129477296209,9838900
2024-05-16,60.15997314453125,60.54951167782961,59.92244956021951,60.08396748219907,10228000
2024-05-17,59.884437561035156,60.207469740992615,59.79892893621343,60.178968074159314,11539000
2024-05-20,59.4473991394043,59.8654393201672,59.34288818813306,59.789433661993066,11000900
2024-05-21,59.77043533325195,59.83694164771684,59.32388982956854,59.6849266968939,9796200
2024-05-22,59.855934143066406,59.87493646183996,59.53290197255953,59.58040595733254,7419400
2024-05-23,58.99135208129883,59.741927408048596,58.95334744149131,59.37139123073014,9834300
2024-05-24,58.90584182739258,59.30487966138753,58.87734016048489,59.11486371624051,8203100
2024-05-28,58.73482894897461,59.02935948478953,58.335791085279006,58.70632727994552,12347000
2024-05-29,58.62081527709961,58.79183253008267,58.022254891658875,58.40229403702611,11861800
2024-05-30,58.87733840942383,58.981849350739544,58.52580094784881,58.76332449654028,9433800
2024-05-31,59.78943634033203,59.884444323386205,58.61131777912018,58.89634897692717,19816600
2024-06-03,59.78943634033203,59.94145128781206,59.33339149789196,59.58041442842616,9369000
2024-06-04,60.749027252197266,60.7775325452741,59.798932967603065,60.045959511217916,11895600
2024-06-05,60.73002624511719,60.872541840617615,60.18847278113099,60.79653618085363,9632500
2024-06-06,60.94854736328125,61.148066285210874,60.654016842107566,60.73002249718088,8658500
2024-06-07,60.72052001953125,61.01505052552313,60.625512049506376,60.89153364071167,9523100
2024-06-10,60.4164924621582,60.79653160534306,60.207470570974344,60.74902399420355,15685300
2024-06-11,60.37848663330078,60.47349822938586,59.922441845057804,60.41649127173481,8396000
2024-06-12,59.74192810058594,60.51150213183855,59.561407871568576,60.51150213183855,9569600
2024-06-13,59.846439361572266,59.89394334996939,59.333387588510504,59.72292609228214,9668900
2024-06-14,59.889522552490234,60.02356726401626,59.44908888534916,59.72675501776419,8179200
2024-06-17,59.956546783447266,60.22463986732862,59.53526286941166,59.717180176108826,10532700
2024-06-18,59.96611785888672,60.14803514849152,59.784196916837686,59.87036903348085,10651700
2024-06-20,59.53525924682617,60.071441729518824,59.31504241976785,59.74590301724906,13306300
2024-06-21,60.10016632080078,60.416128333290494,59.5352609991306,59.5352609991306,28278100
2024-06-24,61.249122619628906,61.33529108343373,60.23420698963413,60.31080604960847,13212500
2024-06-25,61.12465286254883,61.344869688114905,60.808687209055556,61.22039803803171,10235300
2024-06-26,61.325721740722656,61.383167383316454,60.54059598498,60.7033671613656,9402500
2024-06-27,61.19167709350586,61.53636192728726,60.91401096266345,61.32572545671713,8494100
2024-06-28,60.94273376464844,61.3352911639777,60.81826211824878,61.18210034871627,17358800
2024-07-01,60.588470458984375,61.565090242837094,60.435275986554295,61.306570233333694,10033400
2024-07-02,60.46400451660156,60.68422134992808,60.18633838449421,60.56932275236641,8878200
2024-07-03,60.63634490966797,60.96187995808558,60.253356913673734,60.502296554359035,9154200
2024-07-05,61.04804992675781,61.07677639953547,60.320377142902956,60.63634277634847,11735500
2024-07-08,60.28208541870117,60.88529029090965,60.16719047004774,60.88529029090965,11235100
2024-07-09,60.02356719970703,60.54059993142015,59.92782202084658,60.37783239686849,11657500
2024-07-10,60.15761184692383,60.186334668318544,59.64057914715362,60.052289965217575,11930400
2024-07-11,60.41613006591797,60.76081856393323,59.745906489160035,59.97569638620717,11431600
2024-07-12,60.9906120300293,61.38317311835556,60.69379612326767,60.76081848085182,9201500
2024-07-15,60.71294021606445,61.220396205332236,60.65549092102794,61.076778446407275,8207500
2024-07-16,61.53635787963867,61.57465740946554,60.693790138112746,60.73208966793961,9025100
2024-07-17,62.436378479003906,62.608722710533996,61.6704097982278,61.72785544044171,12508200
2024-07-18,62.417236328125,63.0108608150478,61.96722595585201,62.043825020257806,11128200
2024-07-19,62.51298141479492,62.84809318996929,62.06297104317984,62.84809318996929,13775700
2024-07-22,62.01509475708008,62.51298136974217,61.58423780429339,62.474681837622875,11794200
2024-07-23,62.19701385498047,63.23107927672043,62.09169197101314,62.64702421286111,11810300
2024-07-24,63.010860443115234,63.164058571022544,62.07254747679376,62.32148347730994,13244600
2024-07-25,63.25980758666992,64.04492977760844,63.05874051025888,63.23108476216681,16328600
2024-07-26,64.19812774658203,64.25557339543772,63.20236177204437,63.25980742090007,13530100
2024-07-29,63.98747634887695,64.17896669220877,63.56618882768093,64.03534528226574,12140200
2024-07-30,64.80132293701172,64.94494435065968,63.53746764570907,63.65236623760514,13258000
2024-07-31,63.90130615234375,64.73430455872965,63.77683814881486,64.6289826692479,15576800
2024-08-01,65.06941986083984,65.21304129107337,63.86301007372335,64.1502529341904,16495900
2024-08-02,66.38114166259766,66.70667670477579,64.81089748351755,65.61516568529055,22514800
2024-08-05,65.20346069335938,66.59179136298569,64.84920279878045,66.05560520907633,25484300
2024-08-06,65.15558624267578,65.91197821001504,64.88748953596266,65.25133141405773,12969100
2024-08-07,65.54814147949219,66.23751837857485,64.9449403452389,65.1555840982795,13365300
2024-08-08,65.80667114257812,65.93113914908596,64.96409600655839,65.10771743246077,15240900
2024-08-09,65.75878143310547,65.86410330354046,65.3470706591017,65.77792754369017,12080400
2024-08-12,65.27047729492188,65.624742463156,64.94494225239995,65.53856669579599,11012300
2024-08-13,65.54814147949219,65.69176288428243,65.11728457000957,65.18430691825994,9877600
2024-08-14,65.66304779052734,65.95986003843358,65.2321835254591,65.32793600984468,14328000
2024-08-15,65.73006439208984,65.9885770845872,65.58644298297428,65.7013415712444,11285100
2024-08-16,66.2375259399414,66.3524245378675,65.72049320660737,65.9119835649286,12651200
2024-08-19,66.04603576660156,66.46731601706598,65.9215604589441,66.40029366097694,9843900
2024-08-20,66.42900848388672,66.4385851921429,65.84495346335666,66.05559721566429,11957400
2024-08-21,66.61093139648438,67.14711019656077,66.38114152572138,66.52476293428136,8792400
2024-08-22,66.38114166259766,66.94604328457322,65.8641089736486,66.94604328457322,12509200
2024-08-23,66.82157897949219,66.87902462424869,66.00773402425745,66.44816767879756,11834700
2024-08-26,67.82691955566406,67.9035186245484,66.76413852067331,66.8598837043341,12912200
2024-08-27,68.45884704589844,68.48756986888372,68.02799009134134,68.28650280309783,16988400
2024-08-28,68.6982192993164,68.75566495001601,68.2673623092904,68.56417457775767,13272600
2024-08-29,68.9854507446289,69.14821826459736,68.20032866049421,68.84182933676158,17201700
2024-08-30,69.38758850097656,69.48333367630654,68.72693437288903,69.12906849220812,18624200
2024-09-03,69.90462493896484,70.17271436613119,69.17694841887831,69.3588693751222,14755800
2024-09-04,69.47376251220703,70.40250612729965,68.85141517044653,70.18229293695371,18140800
2024-09-05,68.14288330078125,69.58865963913138,67.96096964845917,69.5312139915443,23866100
2024-09-06,68.11415100097656,68.62160696376947,67.87478442947892,67.97052959710037,17485700
2024-09-09,68.79396057128906,69.23439424633554,67.96096946398141,68.20033606812987,12939300
2024-09-10,68.50672149658203,69.33971256093511,68.47799136945893,68.90885561764136,10277600
2024-09-11,68.05670928955078,68.33437540510123,67.56839941014216,68.32479869631992,11418200
2024-09-12,68.20033264160156,68.34394675296393,67.65457710375856,67.98011216269815,12337800
2024-09-13,68.84141540527344,68.89925487653292,67.9448668259095,68.29191100843481,11073800
2024-09-16,69.506591796875,69.64155546725009,69.04386131415139,69.18845999314726,10786500
