Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-06-05,98.50428771972656,99.38002081683054,98.03398260229656,98.96648242163276,5125400
2018-06-06,99.56654357910156,99.56654357910156,98.48808699237108,98.9016316584173,6799300
2018-06-07,100.00438690185547,100.1341226102867,99.1448623144581,99.73679888352136,7414100
2018-06-08,100.5963134765625,101.23690013873478,100.00438311633992,100.02870817409786,6208100
2018-06-11,99.46112060546875,100.82337357427247,99.37192458683019,100.76661303390566,5571400
2018-06-12,99.36380767822266,99.88276292379217,98.88539213801775,99.86654827893322,5227300
2018-06-13,99.43679809570312,100.62066531770596,99.29895194076012,99.858453163857,5836900
2018-06-14,99.25838470458984,99.85842547287018,98.99890092756728,99.50164146589789,5239200
2018-06-15,99.42056274414062,99.51786916724345,98.30967094617823,99.00701817899635,13173500
2018-06-18,98.37454223632812,98.77186597245044,97.50691339989453,98.60969478648376,6787400
2018-06-19,99.38813781738281,99.8746576116607,97.76640104549996,97.8393824171808,8572400
2018-06-20,98.95838165283203,99.46112229493131,98.65025388366894,99.26650942199512,6277200
2018-06-21,98.4799575805664,99.12054431259321,98.20426531400105,98.78809150959178,4417200
2018-06-22,99.60707092285156,100.04494059962512,98.64214173715021,98.66646679923181,9501400
2018-06-25,99.40435028076172,100.08548292694513,98.52861714486116,99.59085272746512,8170500
2018-06-26,99.20972442626953,99.6475940027921,98.60157326772709,99.32324548094944,5496400
2018-06-27,98.60969543457031,99.71247682840728,98.47995353579691,99.0313442327154,5666000
2018-06-28,98.92594909667969,99.25840812460825,98.1718412044689,98.74755705110195,5296800
2018-06-29,98.39076232910156,99.88276330564373,98.2691370261082,99.12054507923445,7308700
2018-07-02,98.58538055419922,98.7070120502493,97.39340302849122,98.39076768594515,5481400
2018-07-03,99.50167083740234,100.10982219984086,98.3259140112621,98.64215222481528,4248100
2018-07-05,101.35855865478516,101.45586509821052,99.923324186265,100.22334156056448,7319100
2018-07-06,101.9666976928711,102.10454383125033,101.04230824448668,101.48828832328387,7297900
2018-07-09,102.2099380493164,102.77754330899391,101.84504365115227,102.34778415717618,6706100
2018-07-10,103.28842163085938,103.40194271971058,102.25862141444196,102.46944894506649,5075600
2018-07-11,102.36402130126953,103.33706705717476,102.21806474720549,103.31274199590321,4827400
2018-07-12,103.59654235839844,103.96143682856999,103.1181268138894,103.55599646623452,6199000
2018-07-13,102.11264038085938,103.38570330349208,101.61801024661031,101.61801024661031,8250200
2018-07-16,101.107177734375,102.25049890442193,100.67741849363273,102.1694133057519,7314400
2018-07-17,104.69122314453125,105.85075905660263,103.43437460763123,104.22091797194871,12858700
2018-07-18,103.62899017333984,104.64257573377378,103.11813909156255,104.44796285193705,7152000
2018-07-19,102.12076568603516,103.54788957961236,102.06400514693192,103.41004343985232,5984600
2018-07-20,102.04779052734375,102.28294311406832,101.45586003872256,101.60181660336418,5835500
2018-07-23,102.68025970458984,102.72080559775794,101.723434778309,101.96669776444817,4631100
2018-07-24,104.89392852783203,105.10474984113601,103.1019102461415,103.17488542695415,7158800
2018-07-25,104.29388427734375,104.78851447078412,103.50734716645728,104.71553928803125,6523000
2018-07-26,105.63992309570312,106.402141291515,105.29125565920583,105.33178917666379,7640600
2018-07-27,106.66973876953125,107.25356499791931,105.36424017172872,105.39666946314154,6620400
2018-07-30,107.17249298095703,107.43197685160709,106.42649541214605,106.85625474664725,11013100
2018-07-31,107.4562759399414,107.55357618147653,106.84812468460898,107.26166308400221,7598900
2018-08-01,107.55358123779297,107.81306505791078,107.09949692545635,107.35086414315201,5770400
2018-08-02,106.42648315429688,107.8455029296875,106.29674123391509,107.75630690603383,6563300
2018-08-03,106.99410247802734,107.60225388927745,106.14268802770277,106.36973023140638,6498700
2018-08-06,107.05084991455078,107.46438834540757,106.23186490975552,106.74271596242029,5840000
2018-08-07,106.59677124023438,107.17248090746581,106.4670293195254,106.93733450244252,4664600
2018-08-08,106.3615951538086,106.87244615042384,106.13455301595039,106.621078953,3721500
2018-08-09,106.38591766357422,106.80757264071998,105.95615845772366,106.66160991395603,4057800
2018-08-10,106.02103424072266,106.7346023310681,105.62370430444052,106.37781828589539,4324000
2018-08-13,105.59129333496094,106.14267795653187,105.29127595986328,105.99672757065872,3778000
2018-08-14,105.0074691772461,105.79401260029532,104.8858438532163,105.14531533543693,4542800
2018-08-15,105.76155090332031,106.01293048016208,104.54524840187551,105.21016637497573,5377300
2018-08-16,107.423828125,107.74818286632181,105.8750790868358,106.2399673445631,7861500
2018-08-17,109.03746032714844,109.46721953252072,107.18868160931754,107.39950291122169,6700900
2018-08-20,110.9916763305664,111.18627683806238,108.65637125765058,109.41047296993851,7935000
2018-08-21,109.75102996826172,111.43762515357496,109.71048407846118,111.08895772160079,5832100
2018-08-22,109.15100860595703,110.01863146170672,108.99694161224889,109.92133120162636,4688400
2018-08-23,109.55641174316406,109.86454564308079,108.73743925001484,109.15097761079691,5057600
2018-08-24,110.23755645751953,110.39972766287508,109.32938780923256,109.5564299713043,4809400
2018-08-27,110.13145446777344,111.0538461294157,109.55190812424671,110.60489388457538,4325900
2018-08-28,109.64168548583984,110.11511239080467,109.29068197074345,110.01716371464988,6037500
2018-08-29,110.08245849609375,110.14776176027017,109.33148964105112,109.64167703205807,4648700
2018-08-30,110.15591430664062,110.68649862991626,109.87022655286769,109.95184628737847,4821900
2018-08-31,109.94369506835938,110.19673743554466,109.35597813894385,109.87023356601348,6139500
2018-09-04,109.15191650390625,109.99267584978286,108.92336129077425,109.9437015120153,4406800
2018-09-05,110.89875030517578,110.96405358094665,108.93970185335435,108.95601833080235,6174800
2018-09-06,111.72314453125,112.08230620370601,110.34364285991776,110.60485587818476,6562000
2018-09-07,112.09052276611328,112.39253954367241,110.80896922451754,111.64972873123133,6375200
2018-09-10,112.00069427490234,113.02919258146153,111.87824599331853,112.26189485603287,4892200
2018-09-11,113.06184387207031,113.38836018464364,112.00885834541528,112.35169113212444,7856800
2018-09-12,113.75569915771484,114.26995465142348,113.10267887870765,113.3802084493048,6767700
2018-09-13,114.18831634521484,114.66991394881423,113.47816352447254,114.18831634521484,6456100
2018-09-14,113.86180114746094,114.56379566051831,113.54345552266305,114.27809543978925,4534800
2018-09-17,114.24545288085938,114.60460215585647,113.60874916008335,113.73119745286976,5295500
2018-09-18,114.71888732910156,114.96377147551618,114.13934105308954,114.49850280712097,4581200
2018-09-19,114.653564453125,115.08618759350388,114.31888996179143,114.89843607573826,5049900
2018-09-20,115.89434051513672,116.0249470756254,114.69441920821707,114.94747408991158,5019300
2018-09-21,116.62895202636719,116.83302003455704,115.65758631453186,116.05755163917739,13283400
2018-09-24,114.66177368164062,116.31880549329438,114.46586384110257,115.99230154772475,6708000
2018-09-25,113.16798400878906,115.06174160344658,112.97207418527502,114.71073805989968,7982800
2018-09-26,112.7761459350586,114.27808347140534,112.61289402116397,113.42099535430528,7133300
2018-09-27,112.82514953613281,113.93528027609091,112.29457756448795,113.01288866305434,6450500
2018-09-28,112.78433990478516,113.10268559710387,112.16397745330748,112.72720732171595,6638500
2018-10-01,114.02505493164062,114.15566146068652,112.64555304998818,112.85777931819464,4871800
2018-10-02,114.66990661621094,114.87397465099117,113.99239924610168,114.10667684736563,6439100
2018-10-03,113.48632049560547,115.31477466766282,113.36388465040466,114.71888700681876,5411800
2018-10-04,113.74757385253906,113.89449691880814,112.09054173230287,113.09455338446331,4738700
2018-10-05,113.54344177246094,114.48214960347993,113.10264791130655,114.11482968939956,4309300
2018-10-08,113.78018188476562,114.01689534330663,113.1516488009269,113.38020402135456,5174100
2018-10-09,113.62507629394531,113.96790908874395,112.49045854854359,113.24959809478091,4475300
2018-10-10,112.42515563964844,114.65358749586551,112.42515563964844,113.74752494413389,7265600
2018-10-11,109.2498779296875,113.18431626052612,108.46626352330293,112.57211205633287,11603200
2018-10-12,109.27435302734375,109.7151469806409,107.93566714697008,109.70697628741222,6998000
2018-10-15,109.33964538574219,110.4416177036962,108.98048366862166,109.28251281546781,6398700
2018-10-16,111.47012329101562,112.63739894730939,109.99267268600728,109.99267268600728,9592800
2018-10-17,113.83733367919922,114.27811521468381,111.1844488617155,111.20076533891137,8261100
2018-10-18,113.86997985839844,114.12302226523158,112.40885799862345,113.62509569021836,7583900
2018-10-19,113.50264739990234,114.2781034680851,112.57209762701808,112.9230886805427,5924800
2018-10-22,113.20063018798828,113.67406958987141,112.75984865124255,113.14349760698704,4864300
2018-10-23,113.4046859741211,113.86180884927296,112.19660665667458,112.47413620366603,8282700
2018-10-24,112.21293640136719,114.3678944356998,111.96805225887657,113.0700246724219,8279200
2018-10-25,113.02921295166016,113.53529773184212,110.23756351189536,112.20478251050481,9720700
2018-10-26,111.80477905273438,113.70669434507475,110.46609344441048,112.59656390485573,11371400
2018-10-29,112.27823638916016,113.54346070895679,111.19259293825465,111.82112597937353,6783000
2018-10-30,114.89029693603516,115.17599715033238,111.82927659138058,112.58840365829955,9646200
2018-10-31,114.26992797851562,115.44534925997051,113.95974061594288,115.09435825943646,9968900
2018-11-01,114.94742584228516,115.56778806122708,114.15564102773827,114.33522185920181,6913500
2018-11-02,114.83316040039062,115.91064561992033,114.0005717729263,115.88615845177871,7673200
2018-11-05,116.07386016845703,116.51465396366258,113.46179261373726,115.09433639235219,5601400
2018-11-06,116.37590789794922,116.58813413928415,115.14332917604628,115.52697802196437,5798900
2018-11-07,118.15540313720703,118.25335181731607,116.70243959073684,116.80855896440535,7173600
2018-11-08,118.60431671142578,119.00428199513343,117.54316068638715,117.79620299779113,5497100
2018-11-09,118.63699340820312,118.9635097472229,117.8533791052052,118.39210926776948,5343100
2018-11-12,118.86554718017578,119.371644385704,118.13906546071514,118.35130419234217,7013600
2018-11-13,118.09825897216797,119.78794844842955,117.06976045748198,119.330837997458,7432300
2018-11-14,117.74726867675781,118.61251524402607,117.18403884760093,118.37580177867608,6433100
2018-11-15,117.95133209228516,117.95949033031218,116.30245877208533,117.06159838965601,6657900
2018-11-16,119.16758728027344,119.7797914524583,117.99215327682639,118.12275982283734,8494300
2018-11-19,120.58790588378906,121.16746470911104,119.47777503463207,119.52674938079197,8714600
2018-11-20,119.54305267333984,121.4204810905101,119.461432932356,120.40014091327892,8937700
2018-11-21,115.90247344970703,119.36345898780763,114.91477878386866,119.36345898780763,10275400
2018-11-23,116.09839630126953,116.50653241808301,115.58415326370613,115.78822132211286,3404900
2018-11-26,116.13127136230469,116.6898777760111,115.59732059351605,116.64880174734026,7590900
2018-11-27,117.65098571777344,117.75778087543752,114.7265532477863,115.474094282149,5962100
2018-11-28,120.29612731933594,120.39469975619902,117.76599698448707,118.15208907505891,8411400
2018-11-29,119.81140899658203,120.92038601729178,118.98171624337122,119.62246186457364,6900000
2018-11-30,120.67394256591797,120.75609458289075,119.19530653751129,119.39245132282528,12517600
2018-12-03,120.10718536376953,120.45220140654067,119.06391450978649,119.58144484126457,8827200
2018-12-04,119.95931243896484,122.39087015435508,119.78681068740829,120.19754585635214,9803500
2018-12-06,119.86073303222656,120.30432147362119,117.29773720365598,118.70245691491576,11572500
2018-12-07,119.4664535522461,121.03546527799591,118.39032915996758,119.51575231330969,9444500
2018-12-10,119.3267593383789,119.83607939702706,116.96093363440849,119.43355447778978,6848100
2018-12-11,120.34540557861328,121.75012538422762,119.76215611824547,120.17289129086872,9857400
2018-12-12,120.83826446533203,121.98010747609838,120.75611243621339,120.75611243621339,8869200
2018-12-13,121.4461441040039,122.06224671719545,120.59182066228645,120.72325889474753,6008300
2018-12-14,109.25554656982422,119.42535258492778,106.95542729300486,118.57101647956893,58140200
2018-12-17,106.08467864990234,108.14656468001839,104.18708417999622,105.4110794926489,36933100
2018-12-18,107.13615417480469,109.09125748443273,106.13395941395686,108.47515476430375,24640100
2018-12-19,104.82781982421875,107.9001230928012,104.40065178158387,106.68433808950512,21232100
2018-12-20,105.37000274658203,106.58577532537193,104.12958079334047,104.91819155812017,16609600
2018-12-21,105.22210693359375,107.28400500146677,104.42528616454372,104.98388610889329,19732900
2018-12-24,100.90940856933594,105.14819832252688,99.3979062267637,104.57317161987896,7531900
2018-12-26,104.08848571777344,104.1295617336865,100.22757838010908,101.38584807448035,9253000
2018-12-27,104.66352081298828,104.66352081298828,101.0983368988347,103.39845595747057,9918700
2018-12-28,104.54852294921875,105.7643017581178,104.12136114828296,105.07426971030127,6537200
2018-12-31,106.01074981689453,106.42148498663481,104.67174915245558,105.29606209798945,7409900
2019-01-02,104.94282531738281,105.4603555903072,103.73526303698682,105.25498802608531,7631700
2019-01-03,103.27525329589844,105.37000519311871,102.9795234688245,105.2632100366456,8654500
2019-01-04,105.00855255126953,105.6821516959218,104.10493645237655,104.4253093759175,8831700
2019-01-07,104.33492279052734,105.43569602188072,104.16241481559608,104.84423025918542,8404700
2019-01-08,106.75828552246094,107.20187396846728,104.92640399894175,105.29605685906637,9351600
2019-01-09,105.91215515136719,106.98829172661569,105.41928051361026,106.65148590996482,7403500
2019-01-10,106.55291748046875,106.70077611694168,104.89354397485691,104.89354397485691,6224400
2019-01-11,106.58576202392578,106.65969133609097,105.40284289071884,105.96965935326725,5300400
2019-01-14,105.3781967163086,105.93680297277642,104.81138027027527,105.756078525211,7374400
2019-01-15,106.265380859375,106.37217599172244,104.86066763176754,105.57534893029904,5194400
2019-01-16,105.1810531616211,106.30647601185152,105.0660540867262,106.30647601185152,6264200
2019-01-17,106.04359436035156,106.39683309517925,104.70460007378028,104.90996764169543,7632000
2019-01-18,107.35795593261719,107.76046835902125,106.33932824416033,106.70898737367834,10593000
2019-01-22,105.80535125732422,106.38037781969206,104.33491902804705,105.31246418407238,10568100
2019-01-23,105.80535125732422,106.2160863068211,105.09067001496464,105.5589077206983,9267800
2019-01-24,104.35137176513672,105.72322566932735,102.68378804997647,105.55072392480297,9917000
2019-01-25,105.33712768554688,105.51785214509862,104.35136588276373,105.25498818052243,7585100
2019-01-28,105.96145629882812,106.09288201775828,104.56495305757036,104.99211484703736,6927700
2019-01-29,107.06224060058594,107.17724595720296,105.55894823824973,105.92860741775841,6669300
2019-01-30,108.13835144042969,108.59016261925116,107.0375842299499,107.09508063381324,7299300
2019-01-31,109.3212661743164,111.05456896345407,107.5058113434665,108.13013677733935,17298100
2019-02-01,110.24134063720703,110.64386570214303,109.64167067078836,110.09348196109502,9575200
2019-02-04,109.15696716308594,110.20022532058765,108.60658361823741,110.04415650743069,7759000
2019-02-05,109.15696716308594,109.9784373854821,109.05017202308936,109.68270760403384,6449800
2019-02-06,109.25554656982422,109.72379064318002,108.68051988427979,109.32126569597811,5066100
2019-02-07,108.47515869140625,108.95982317380651,108.04799061361908,108.80374180684721,6085300
2019-02-08,108.76265716552734,108.81195591011526,108.05619224213058,108.39299805628701,4436700
2019-02-11,108.43407440185547,108.98445797231398,107.82618189652567,108.68872817710508,4962200
2019-02-12,110.20844268798828,110.32344801214795,108.49978320430161,108.49978320430161,6262300
2019-02-13,110.4466781616211,110.8820564132516,109.4280630225498,110.13452797447435,7902200
2019-02-14,110.33169555664062,110.75065351371528,109.54309093387269,110.32348536450671,3910400
2019-02-15,112.0321273803711,112.05677048744776,110.9067045070861,111.05457568418855,6665000
2019-02-19,111.4653091430664,112.03212566644314,111.41602292966708,111.83496827820358,5935500
2019-02-20,112.00747680664062,112.31962698701727,111.4981567135095,111.69531409162235,6089800
2019-02-21,111.24349212646484,111.54743208704828,110.29880641756799,110.88204323569514,6665500
2019-02-22,112.21285247802734,112.24570577609772,110.75063628836666,111.13671581292424,5223900
2019-02-25,112.62628173828125,113.69301352301378,112.34513251508557,112.75032706694282,6846600
2019-02-26,112.55189514160156,113.25478102363525,112.5022820426866,112.82477980341075,5106900
2019-02-27,112.35340118408203,112.66763421996106,111.95648387723789,112.0639873090436,4378100
2019-02-28,112.9901351928711,114.07339633096396,112.20456519803669,112.41955945014455,10133200
2019-03-01,114.4041748046875,114.61916906342329,113.29609447086989,113.46975290053012,5641600
2019-03-04,114.51167297363281,115.28071375751566,113.70956100081239,114.81764140573793,8377700
2019-03-05,114.75149536132812,115.05745119952422,114.41245571383848,114.78456655284545,6568900
2019-03-06,115.01608276367188,115.47915507111665,114.61090080354471,115.33031580848399,6236900
2019-03-07,114.31321716308594,115.0408968577835,113.86667411033245,114.55301797454624,6100400
2019-03-08,114.16434478759766,115.18972807865572,112.80819920537127,114.18915132854666,7046700
2019-03-11,114.57783508300781,114.96648782047457,113.71784532170912,114.20572424992449,6150400
2019-03-12,115.09048461914062,115.76856369157905,114.528186223455,114.65221892315856,5552900
2019-03-13,115.28071594238281,115.63628485574563,114.95821821858436,115.42955522208571,6446900
2019-03-14,114.13127899169922,114.7762743223571,114.06512400678903,114.39588631356679,8493600
2019-03-15,113.78398895263672,114.32974556500032,113.14725818414193,114.11475130060101,11922500
2019-03-18,113.42840576171875,113.93282653644701,113.05629497132651,113.82532309695219,7369600
2019-03-19,114.47859954833984,114.79283261709695,113.67648759118877,113.79225567687166,5882500
2019-03-20,113.52764129638672,114.53648292897735,112.99841393320604,114.3876436476651,5475700
2019-03-21,114.19742584228516,114.75972424730926,113.24646219693348,113.28781063677874,5765100
2019-03-22,113.21341705322266,114.43725292391908,113.17206860386783,113.9080255783929,6528800
2019-03-25,112.96533966064453,113.29610202194064,112.2459245850491,113.21341774050425,4500300
2019-03-26,114.58609771728516,115.16493811905701,113.2299393220276,113.2299393220276,4758600
2019-03-27,114.69357299804688,115.33856830374293,114.17262301592174,114.6026114745373,6764900
2019-03-28,114.84242248535156,115.32203663413033,114.70184788243283,114.99126172922819,4602100
2019-03-29,115.59490966796875,115.66934190837927,114.84242356500857,115.17318585524782,7168400
2019-04-01,114.92513275146484,116.00839399735399,114.72668038139375,115.76032853476511,5885200
2019-04-02,113.87493896484375,114.94992279580781,113.2134017180996,114.94992279580781,5517800
2019-04-03,113.42840576171875,114.31321458696938,113.1803276955324,114.28013078199808,5947000
2019-04-04,112.1053466796875,113.29609871627582,111.74150052221263,113.18033063142245,5844600
2019-04-05,112.6097412109375,112.94051614029581,112.21282391348092,112.49397314010544,4759700
2019-04-08,112.57669067382812,112.88264649904616,112.21284449369007,112.5022710327387,4329600
2019-04-09,112.1053466796875,112.67590984360955,111.2701509224543,112.46091557681754,5210300
2019-04-10,112.11361694335938,112.5684246630059,111.90688730877237,112.36995967140318,4194100
2019-04-11,111.80767822265625,112.60977771918012,111.15440541149,112.42786722127414,4485200
2019-04-12,112.44437408447266,112.75034250952548,111.42726786256317,111.81592056694178,5756800
2019-04-15,112.89091491699219,113.11417382277222,112.29553259936269,112.46091377253207,5380900
2019-04-16,114.13127899169922,116.34741420621124,113.75089098290893,114.37935703066914,10745700
2019-04-17,114.54473114013672,115.89259944425355,113.8418455092414,114.94164840741627,9543700
2019-04-18,113.71784973144531,115.96706933932462,112.25420027226598,115.23111228792285,10485300
2019-04-22,113.97418212890625,114.51995138517604,112.84130778422305,113.27129633360951,4666500
2019-04-23,115.68587493896484,116.4714574848399,113.49454630513696,113.63512091393224,5790500
2019-04-24,115.1070556640625,115.88436109308155,114.82590639503123,115.47916647516568,5676300
2019-04-25,115.47916412353516,115.57840292417698,114.08168244965279,114.54475479339784,5218100
2019-04-26,116.09113311767578,116.19863660241222,115.19805927422972,115.66940906012343,4613600
2019-04-29,115.63626861572266,116.12414745437597,115.42127436930944,116.0580050845363,4275200
2019-04-30,116.76090240478516,116.96763205232116,114.90861283823934,115.92571917113915,6003700
2019-05-01,117.3810806274414,117.71185560395647,115.56186241882179,116.55416211281657,6656300
2019-05-02,116.82701110839844,117.54642595903624,115.86778289570049,117.3479736514238,8835600
2019-05-03,117.43065643310547,117.49681140740307,116.6616285152168,116.83527428219823,5281600
2019-05-06,117.49683380126953,117.62087913338368,115.7106870081239,115.97530695574855,5818900
2019-05-07,115.74378967285156,116.90974784875961,114.99129076915696,116.44667548272467,6606700
2019-05-08,115.59490966796875,116.52933143366485,115.5204900453308,115.93394921701615,4667300
2019-05-09,114.71841430664062,115.20630587211399,113.81707605728006,114.90033740879478,5604200
2019-05-10,114.98302459716797,115.14840578029911,112.79996017362053,114.47032652635328,4771600
2019-05-13,113.45320129394531,114.16435161850356,112.89916748331336,113.99070582147067,5560000
2019-05-14,113.13899993896484,113.98244775929791,113.06456768135564,113.32091040818877,7179400
2019-05-15,113.21341705322266,113.69303130663312,111.9068842838166,113.20513979268657,6429400
2019-05-16,114.28839874267578,115.09877524968933,113.26301537416731,113.61031959145883,6857200
2019-05-17,114.61914825439453,114.96645243288772,113.17204120178688,113.28780926128461,6915300
2019-05-20,114.46204376220703,114.90858676551912,113.85011960194635,114.61916027752893,4771100
2019-05-21,114.2139663696289,115.41300815433868,114.18089518515987,115.04088477686405,4859000
2019-05-22,114.74324035644531,114.90035693662445,113.69306263653615,114.40421326097206,5456800
2019-05-23,115.59490966796875,115.64453536749996,113.8418468177101,114.5281905568405,6951800
2019-05-24,115.60326385498047,116.14443355333388,115.3618095311412,116.14443355333388,5473300
2019-05-28,114.12126159667969,116.96867156854312,114.10460651031082,115.72812806828884,11919600
2019-05-29,109.34228515625,113.13883237632062,107.00274696957291,113.13883237632062,23247400
2019-05-30,109.99168395996094,110.58281887571546,109.20906000281106,109.4338592191244,7360600
2019-05-31,109.1924057006836,109.90010082552206,107.91024344752736,109.5004676523981,7811000
2019-06-03,109.43387603759766,110.23314250093331,109.10083775778165,109.48382860354221,8434600
2019-06-04,111.34046936035156,111.81504413822456,110.38301131588277,110.39966640566196,6648900
2019-06-05,111.88165283203125,112.50608531138113,111.44870942253083,112.14807075041598,6860600
2019-06-06,113.79655456542969,114.61248871568202,112.05647265841286,112.31456935128688,9115800
2019-06-07,115.35350799560547,116.21938220134246,114.17957176227166,114.55422874836832,6533900
2019-06-10,115.74478149414062,115.85300779371411,114.56252446108418,115.39510091006267,4994700
2019-06-11,116.37755584716797,117.11022731869227,116.14443541606673,116.29429310572723,8230500
2019-06-12,117.9594497680664,118.98352816061663,116.81050266790699,116.81050266790699,9216500
2019-06-13,117.1518325805664,118.1842192013306,116.73554437435946,117.99273018362561,7500800
2019-06-14,116.63565826416016,117.8012731807836,116.59402689140373,117.5847951240947,6548100
2019-06-17,116.09446716308594,116.7605308922636,115.90297812858414,116.56070796227762,5562800
2019-06-18,116.7522201538086,117.33502126839294,116.38588439489516,117.02697197299368,7122700
2019-06-19,116.93535614013672,117.36829943750838,116.48577046125277,116.56902048113822,6393400
2019-06-20,118.40072631835938,118.55890520416953,117.39330302176799,117.60144717606191,7335800
2019-06-21,118.30078887939453,118.58386183333366,117.40160475737419,117.77627433629765,11272200
2019-06-24,119.10836791992188,119.6412162637753,118.30076786225403,118.57551957606846,5894700
2019-06-25,120.09082794189453,120.70692636487485,119.21662015608655,119.28322779448324,7517000
2019-06-26,118.10099792480469,119.76615115488097,117.19347975928879,119.76615115488097,7674100
2019-06-27,117.13520050048828,118.64216207026699,117.06027165764091,118.41736283761453,5233500
2019-06-28,115.9613037109375,117.47659968975418,115.32021597342931,117.17687151285169,12792400
2019-07-01,116.02789306640625,116.77720703830897,115.49504446982567,116.72725446739715,5872300
2019-07-02,116.58572387695312,116.58572387695312,115.47007405614814,115.91133872712494,4501200
2019-07-03,118.34243774414062,118.37573521842428,117.21845424937818,117.39330092567195,3436300
2019-07-05,117.03531646728516,118.10933485397422,116.86879095880145,118.00942971217411,4652400
2019-07-08,117.36834716796875,117.45993111996303,116.26101854989723,116.6606518385481,4078100
2019-07-09,117.73464965820312,118.617178743612,117.31836139496426,117.77628102534894,4217400
2019-07-10,117.5681381225586,118.21754680367012,117.11853967926001,118.04270014147407,4874400
2019-07-11,116.65230560302734,117.56814492636983,115.74480017614917,117.34334569171114,5817400
2019-07-12,111.8150405883789,116.66062982317041,110.16654246768806,116.66062982317041,17780100
2019-07-15,112.1563949584961,113.5301412127464,111.93991692039128,112.72254092622512,10038200
2019-07-16,110.31640625,111.4237347202481,109.69197376179245,110.67440811193215,10214500
2019-07-17,109.7835693359375,111.21560234364958,109.40891234413078,110.30809674693461,8862100
2019-07-18,109.9583969116211,110.32471994167499,109.20907035425441,110.00834947462342,6203100
2019-07-19,108.4930419921875,110.22480264162633,108.39313687721712,110.10824243945781,8340200
2019-07-22,107.1026611328125,108.35984731708942,106.43659726337712,108.23496589961913,12624800
2019-07-23,107.2691650390625,107.77703726822747,106.70301905460876,107.0776759800985,5803600
2019-07-24,108.0517807006836,108.06010189247745,107.04437021691452,107.30246690772957,6838600
2019-07-25,109.16744232177734,109.5088017848786,107.96020876390152,108.28491313745586,8897800
2019-07-26,108.84272766113281,109.31730238753374,108.64291742189857,109.31730238753374,4894600
2019-07-29,110.74935913085938,110.99080079045876,108.40982057441711,109.06755059506638,7832000
2019-07-30,109.96672821044922,110.30808769448483,109.29234313971807,110.2914326039165,5509600
2019-07-31,108.41812133789062,109.90010660763446,108.38481116098055,109.60037853599468,8559200
2019-08-01,108.47640991210938,108.85107958093167,107.41904667678861,108.45143362806947,7870700
2019-08-02,109.1258316040039,109.45885719453746,108.04347937860199,108.95098491130103,6574900
2019-08-05,108.3681869506836,109.45053920779527,107.41071611765265,108.99261947931198,9480000
2019-08-06,108.87604522705078,109.25070215515466,107.89359823572946,108.51803068393947,7880600
2019-08-07,108.40979766845703,108.99259870996401,106.72798948801412,107.70210252255649,6771700
2019-08-08,109.6336898803711,109.85848913857156,108.42645624889242,109.05088875180675,5260500
2019-08-09,109.93341827392578,110.53287449460106,109.25903320169405,109.73360800310857,4677300
2019-08-12,109.84181213378906,110.48289959936426,109.30896367910702,109.48381033484908,6852100
2019-08-13,111.08236694335938,111.64852562983069,109.9001097118614,110.14988522930138,5013200
2019-08-14,108.45143127441406,110.34970504492068,108.34320494729391,110.34138385179195,7736200
2019-08-15,108.68455505371094,109.12583238528951,107.61053671805568,108.37650574505633,7251200
2019-08-16,109.36724853515625,109.62534521510817,108.7344949744964,109.45883245747233,5858900
2019-08-19,110.10823059082031,110.37466114088329,109.75022883129452,110.31637469401657,4958000
2019-08-20,108.7344970703125,110.44960264482697,108.61793686730985,109.86680162981371,7302000
2019-08-21,109.50879669189453,110.24146814855204,108.9426507147395,109.6503331861833,6912800
2019-08-22,109.2923355102539,110.00835190536638,108.9010234859418,109.56708731694822,7213500
2019-08-23,106.34501647949219,109.28400463531179,105.84546541639655,109.12582574597239,15714000
2019-08-26,107.20059967041016,107.43546693434482,106.21918088946465,106.88184575536772,8889500
2019-08-27,108.7440185546875,111.0591442510408,108.29106390949238,108.9453388410554,20183800
2019-08-28,107.93875885009766,108.09813582298537,106.53794507647018,107.25093688205936,9878800
2019-08-29,107.56968688964844,108.37494247149569,106.38695415454691,108.07296842847629,6749900
2019-08-30,107.67034149169922,108.2910694737485,107.04961990930333,107.59485118017218,7371100
2019-09-03,107.98910522460938,108.1904127402765,106.9573594092375,107.3599872398797,5710200
2019-09-04,108.0897445678711,108.70207617854622,107.43546963058945,108.61820232463946,4807200
2019-09-05,107.85486602783203,108.96209549856871,107.62838232726808,108.96209549856871,4754100
2019-09-06,107.54452514648438,108.40010761575905,107.42709150564431,108.10652991331233,6758300
2019-09-09,106.48760986328125,107.50258210412953,106.1856358147014,107.36836857158139,7684700
2019-09-10,108.66851806640625,108.66851806640625,105.97591548545688,106.81473073444604,8239500
2019-09-11,110.02741241455078,110.11968261878921,108.27429133332754,108.92856630908844,6203600
2019-09-12,109.40669250488281,110.5307149302719,109.09633488556543,110.18679752549383,5250000
2019-09-13,109.70024108886719,110.36291220562144,109.01241934159528,110.16159196775247,5369800
2019-09-16,108.66012573242188,109.6750978528501,108.4839816912444,109.13825658565732,5101700
2019-09-17,108.76919555664062,109.46541390127832,108.2994609625014,108.7104851320271,4976400
