Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2018-11-05,76.38762664794922,76.58865132578642,75.23176350653802,75.29039410667649,12270100
2018-11-06,76.64728546142578,76.66403432355672,75.74269354020085,76.10285478345209,8857800
2018-11-07,76.46299743652344,76.73940152140598,75.90181803285638,76.71426864893539,9019800
2018-11-08,76.52164459228516,76.66403228250479,75.94370981517969,76.17823222030762,6614400
2018-11-09,77.401123046875,77.61889023676389,76.36251452018206,76.51327986178218,10713500
2018-11-12,77.64399719238281,78.27218489261328,76.84829532819319,77.23358301750385,12522100
2018-11-13,78.28894805908203,78.37270514953042,76.71428664152415,77.032572531587,13438700
2018-11-14,78.30570220947266,78.64911461083685,77.88691033869105,78.24707160317351,11623000
2018-11-15,78.59048461914062,78.64911522589829,77.66076614751421,78.17169274508393,12506000
2018-11-16,78.58209228515625,79.41129825132442,78.45645346840212,78.58209228515625,13013500
2018-11-19,78.13818359375,78.89201019653306,77.8199040904667,78.49834483784322,9458300
2018-11-20,77.14144134521484,78.55695954681006,76.94042308856247,78.09628605213257,12074000
2018-11-21,76.56352996826172,77.36760956271416,76.42113588102282,76.77292589567922,8911800
2018-11-23,76.67240905761719,77.04931914878206,75.91020485915355,76.42950902921415,4399600
2018-11-26,77.00743865966797,77.39272635099262,76.34574684513572,76.34574684513572,8171400
2018-11-27,77.66077423095703,77.77803545667767,76.93207399375801,76.99908223424339,9023400
2018-11-28,77.9036636352539,78.07955544973325,77.23359410273166,77.58537773169034,8093700
2018-11-29,77.74449920654297,78.14654209304324,77.6104891712128,77.77800331293923,6126900
2018-11-30,79.1600341796875,79.27729538187995,77.68588513608148,78.04604636860294,16291800
2018-12-03,78.1633071899414,79.29404385714835,77.27547055187992,79.29404385714835,13934700
2018-12-04,78.15494537353516,79.45320287014344,78.03768414819399,78.30571071901059,11123600
2018-12-06,78.35594940185547,78.42295123417243,76.28711685927547,77.64399821996733,14199200
2018-12-07,77.43460083007812,78.54858854549849,77.17495196041462,78.38944561750824,7996800
2018-12-10,77.92040252685547,78.23031076428447,76.53001705163918,78.10467194423185,9307600
2018-12-11,78.65748596191406,79.16840612446808,78.23031649852621,78.49834301883193,8743800
2018-12-12,78.75798034667969,79.193527372122,77.97902738796108,78.9087456416012,9644000
2018-12-13,80.81845092773438,81.06972859851318,79.40293879376655,79.46156939824739,18541300
2018-12-14,80.944091796875,81.16186535767116,80.42478757967085,80.78494884203279,12657300
2018-12-17,77.70262145996094,80.82681084635622,77.39271964285223,80.40801908031293,12427600
2018-12-18,77.4681167602539,78.1549351575857,76.94044131519325,78.00416983181742,12250600
2018-12-19,76.8566665649414,78.1884213114083,76.46300128307854,77.51835832101331,10825600
2018-12-20,76.20336151123047,77.25034104930914,75.49141031313219,76.64727981293487,14439200
2018-12-21,76.19498443603516,78.0376658802615,75.6840579065417,75.89345381566997,24030000
2018-12-24,73.17131805419922,75.93534702847772,72.76927503620605,75.75944881480403,7396300
2018-12-26,75.45791625976562,75.45791625976562,72.65201200173365,73.22156920198174,8630900
2018-12-27,77.074462890625,77.09959577388447,73.87489284648599,75.05588913963335,11360100
2018-12-28,76.37086486816406,78.12978896504573,76.0860831511947,77.52672781405657,9611800
2018-12-31,76.99069213867188,77.20846568985412,76.34575550165,76.747792098941,7239500
2019-01-02,76.45462799072266,76.54676269553916,75.32389143827672,76.24523209618617,9843900
2019-01-03,75.91858673095703,77.47649293801219,75.70081317775133,76.16986439929104,9820200
2019-01-04,77.4681167602539,77.4681167602539,75.69244335704602,76.08610233908745,10565700
2019-01-07,77.15821075439453,77.476490251693,76.55514948350792,76.982318948762,9012500
2019-01-08,77.4429702758789,77.97064558469822,76.90691734271975,77.64398852824984,9551300
2019-01-09,76.17823791503906,77.86178300664184,76.06097670370919,77.63563821057902,15015600
2019-01-10,76.36251831054688,76.67242663651245,75.89347339795695,76.12799585425192,11102300
2019-01-11,76.86505889892578,77.04095711207877,76.31225693986069,76.78130180091676,7166600
2019-01-14,76.34574890136719,76.9823142473445,76.09447125709153,76.6389018928515,7952000
2019-01-15,77.06607818603516,77.56862712902567,76.33737806503217,76.34575569132136,7834500
2019-01-16,76.530029296875,77.18334359737555,76.21174338311339,76.83993119363421,7964500
2019-01-17,76.51903533935547,77.29570538432138,76.27421417372099,76.57812965928117,8044500
2019-01-18,77.17752838134766,77.53209435436362,76.85673151635207,77.13532182692124,9100300
2019-01-22,76.35018157958984,77.45609211439165,75.20205806404739,77.15217668728944,13518500
2019-01-23,80.0647201538086,81.39013350162399,79.04322878070145,79.50754596884053,22869000
2019-01-24,79.60883331298828,79.82832280065706,78.67176172542649,79.60038942783265,12146400
2019-01-25,79.01788330078125,80.1069126112809,78.56201011679555,79.71013374147128,10618000
2019-01-28,78.95037841796875,79.33027611866945,78.48606759373445,78.78153928930172,9765600
2019-01-29,78.96723937988281,79.45688170386597,78.59578569399245,79.1782914394482,9769800
2019-01-30,79.79456329345703,79.91275837745329,78.99256800878345,79.02633711266837,7750200
2019-01-31,81.44078826904297,81.72781604364673,79.42313063669572,79.71860229902288,16044400
2019-02-01,82.28499603271484,82.4031846966887,81.03556473253529,81.33948028012495,12720800
2019-02-04,82.75775909423828,82.91816077197997,81.6518480086713,82.06550837459486,11887500
2019-02-05,82.25965118408203,82.74928705766531,82.06548045913873,82.72396184154175,9772300
2019-02-06,82.66487884521484,83.00256346830513,81.98951603983276,82.09926080499775,8693900
2019-02-07,82.00641632080078,82.39475147280277,81.33104691857126,82.32721324441982,8732500
2019-02-08,82.48758697509766,82.49603086098423,81.63493484289039,81.89664377899228,7483200
2019-02-11,82.9603271484375,83.06163443911868,82.25119543605932,82.30184586100158,8494100
2019-02-12,83.7961196899414,83.86365146056959,82.71553407031054,83.05321224584642,11238800
2019-02-13,83.77922821044922,84.16756324777495,83.58506391218538,83.82144120092295,11587200
2019-02-14,83.12073516845703,83.4246506231773,82.59732378737274,83.3233433246715,7930100
2019-02-15,83.13763427734375,83.74545882888536,82.9434635389249,83.53440675881176,12069100
2019-02-19,84.41236877441406,84.42081265910309,83.12917525594632,83.20515089575701,10098200
2019-02-20,83.81300354003906,84.60656144614227,83.52597579405193,84.23510771293677,8947400
2019-02-21,84.23511505126953,84.30265327060856,83.2305049711986,83.66105306848601,7444800
2019-02-22,84.63188171386719,84.75851424648647,83.91430595008879,84.1591271289399,7925400
2019-02-25,84.05780792236328,84.80070879940185,83.8551997633159,84.72473315505805,7436100
2019-02-26,84.27730560302734,84.57277718294392,84.10846009964831,84.28574304759826,7115300
2019-02-27,83.50064849853516,84.10847308212769,83.4246664000871,83.863651895037,6013600
2019-02-28,83.19672393798828,83.74545413679697,82.79994503795295,83.50063941713034,10575400
2019-03-01,83.10387420654297,83.39090196145963,82.58890658432308,83.2473880840013,7733200
2019-03-04,83.46688079833984,83.47531824435521,82.63110990532768,83.21361572031219,6895300
2019-03-05,83.65259552001953,84.15068175530622,83.50064421251972,83.50064421251972,6274600
2019-03-06,83.51754760742188,83.66106150739427,83.07011813056695,83.45845326973915,4622300
2019-03-07,83.19672393798828,84.08313871815456,82.94345889177067,83.55128985005479,8408600
2019-03-08,83.07855224609375,83.72858988413664,82.52137160708644,83.4246743430052,5144500
2019-03-11,84.0662612915039,84.15068083056434,83.16295869788144,83.39933598356986,7544400
2019-03-12,84.4630355834961,84.85980803942672,84.19288920882119,84.23509575564056,7597500
2019-03-13,85.4170150756836,85.76313720655676,84.387079689769,84.41240491388172,9883300
2019-03-14,85.53517150878906,85.92350649401178,85.02864789505497,85.21437472294349,8590200
2019-03-15,86.48070526123047,86.86059644164746,85.88131810683106,85.90664332675239,30802700
2019-03-18,85.69558715820312,86.35406860798993,85.4338782029507,86.15989786317672,8442800
2019-03-19,86.02481079101562,86.22741894127928,85.50984331013125,86.0332546758424,7334100
2019-03-20,85.87289428710938,86.37097423741861,85.30727610736157,85.88133817598921,7513800
2019-03-21,86.52289581298828,86.8774681487094,85.50140467334754,85.50140467334754,8221000
2019-03-22,85.8222427368164,87.08011165020724,83.5850888315025,86.51449347769996,11035900
2019-03-25,86.07547760009766,86.39627443580162,85.4845343656961,85.82221897426766,6955500
2019-03-26,86.9703369140625,87.35867840301025,86.44693188606884,86.48070099122944,6909400
2019-03-27,86.8690414428711,86.97034232385585,86.14302173875345,86.75085278785647,6037100
2019-03-28,87.41776275634766,87.5275075050039,87.04630908274574,87.21514814849343,6793700
2019-03-29,87.83987426757812,87.92429380756965,87.04631642190206,87.67947263303559,7535400
2019-04-01,87.4937515258789,87.99183779389259,87.07164735740562,87.99183779389259,6626500
2019-04-02,87.58659362792969,87.8145269894445,87.17293344698957,87.46840500480394,6088800
2019-04-03,87.53594970703125,87.7047887695318,86.74239194352438,87.44308629041673,5226500
2019-04-04,87.31644439697266,87.51905253837644,86.77615172603144,87.3586573784636,4786100
2019-04-05,87.50218963623047,87.5359587403749,87.0969668272955,87.46842053208606,4281800
2019-04-08,88.61654663085938,88.76006049663356,87.37555939443962,87.73856922250256,8468600
2019-04-09,88.35484313964844,88.43926268088693,87.91585121993128,88.26197971204667,5820300
2019-04-10,88.34640502929688,88.64187666334833,88.00027651455193,88.35484891621222,5394300
2019-04-11,88.43082427978516,88.68408936000849,88.110027426861,88.28731040669791,5078400
2019-04-12,88.69252014160156,88.69252014160156,87.9411752850744,88.43081763495445,6707900
2019-04-15,89.25814819335938,89.3003547447318,88.46459031429725,88.6249919555881,5639200
2019-04-16,89.84066772460938,89.90820595092784,89.19063000849353,89.46922036145736,8136100
2019-04-17,89.99028778076172,90.55140181331505,89.56520375110647,90.34735680896792,6778100
2019-04-18,90.16030883789062,90.72141628182263,89.97327086115783,90.13479835230004,7248900
2019-04-22,90.1263198852539,91.13801548876249,89.89677087157756,90.22833590353878,9057200
2019-04-23,87.70333862304688,88.51099567117423,86.82766008835766,88.42598016393988,15979800
2019-04-24,88.1539077758789,88.97006814587556,87.38875540204893,87.8393433315638,10094800
2019-04-25,87.80535125732422,88.05190075920055,87.21873325333338,87.65232075568605,6085300
2019-04-26,89.99879455566406,90.01579506351179,88.3409693741303,88.37497038982575,7747400
2019-04-29,89.0805892944336,89.90525317459416,89.0295812973156,89.752222696974,4787600
2019-04-30,90.52587127685547,90.64489425137275,88.97856612186511,89.14859708938533,8251300
2019-05-01,89.20813751220703,90.44938213925873,89.10611500684348,90.24534361479937,6733800
2019-05-02,89.74371337890625,89.91375083537679,89.31013245900432,89.43765244352504,6270300
2019-05-03,90.1858139038086,90.46637087222581,89.76072994666725,90.1092954186646,4793400
2019-05-06,89.84574127197266,89.9647642555482,89.30163435097978,89.36964933767042,4890400
2019-05-07,89.01258087158203,89.76073281123736,88.50248140398672,89.29313784895278,6021700
2019-05-08,89.3271484375,89.92226342258652,88.55349895688751,89.25913344312815,5392600
2019-05-09,88.62150573730469,89.3016426952301,88.23042925669093,88.98707821709291,6901700
2019-05-10,90.1263198852539,90.24534289743139,88.3494652270026,88.40047972241274,5815800
2019-05-13,90.21134948730469,90.61942659672292,89.14013572411159,89.38668528392492,7575500
2019-05-14,89.77772521972656,90.5428775952495,89.75222122158681,89.9222522000292,7004000
2019-05-15,90.71292114257812,90.9679741318471,89.69272215803616,89.78624115501698,5535600
2019-05-16,91.91165161132812,92.39624705183755,90.61939277912548,90.74691926057876,9284200
2019-05-17,91.35054016113281,91.81813511036813,91.18901266743318,91.19750967649821,6370200
2019-05-20,91.2485122680664,91.92864262180308,91.0869783091561,91.34203124572336,6565300
2019-05-21,90.432373046875,91.42706805624053,90.36435804975588,91.36755655532808,5226400
2019-05-22,90.72994232177734,91.0104993565899,90.0668122295062,90.19433225781374,4889700
2019-05-23,90.76393127441406,90.99347376472173,90.02428283005978,90.6959162823723,6175600
2019-05-24,90.70443725585938,91.34206333501572,90.57691074277453,91.09551380605645,4372100
2019-05-28,88.80853271484375,91.18050179154925,88.77452522253694,90.71290688016313,7615500
2019-05-29,88.57901763916016,89.10611771723559,88.16243059428822,88.38347611949905,7137300
2019-05-30,89.54821014404297,89.58221764738795,88.7320495225675,88.7320495225675,4729200
2019-05-31,87.49079132080078,89.1826238116396,87.06570732406871,89.1741203155502,10282300
2019-06-03,88.24744415283203,88.38346766484135,87.05720761298073,87.694833635801,8532900
2019-06-04,88.99559783935547,89.35266688814946,88.28995675273791,88.42598676347919,6906400
2019-06-05,90.7384262084961,90.75542671317359,89.1741138412371,89.47167132009255,6481700
2019-06-06,91.29104614257812,91.54609916121717,90.39837354987687,90.84045809774781,6681600
2019-06-07,92.4727554321289,92.99135834649321,91.59708357267425,91.59708357267425,8063400
2019-06-10,92.4302749633789,92.68532149635773,91.35906136331826,92.09020643313944,4767000
2019-06-11,92.99136352539062,93.17840150312101,92.55778256203354,92.61729405619626,8074400
2019-06-12,93.2464370727539,94.0796046611851,93.16142156036733,93.17842206833751,7687800
2019-06-13,94.2921142578125,94.32611526205977,93.39943546908009,93.50145794061869,8611400
2019-06-14,94.53868103027344,95.00627603479498,94.07109251201912,94.34314601839515,6438100
2019-06-17,94.36014556884766,94.54718356876141,93.72251956165104,94.50467906004194,6020000
2019-06-18,93.17840576171875,94.84473416069874,93.03387876732764,94.75121516755938,7731200
2019-06-19,93.87554168701172,94.1390981571328,92.88935025673042,93.09338874467369,7028000
2019-06-20,94.99777221679688,95.23581822328647,93.94356569394274,94.18161170043233,7044200
2019-06-21,94.53868103027344,95.61839804570783,94.38565052754522,94.89575652748408,13799400
2019-06-24,95.4993667602539,95.64389375411167,94.70871031243591,95.06577929241394,5518100
2019-06-25,94.98077392578125,95.75442346491704,94.63220191795767,95.31233894059193,6805600
2019-06-26,93.28893280029297,94.74271922879628,93.22942130273788,94.70020823642831,7170300
2019-06-27,93.3314208984375,93.74800130808708,92.91484048878793,93.4504438726231,5613300
2019-06-28,93.22091674804688,95.18480263132282,92.68530678986858,95.0997871338194,12152000
2019-07-01,93.93505859375,94.11359309176758,93.1869131040191,93.45046310305455,6775900
2019-07-02,94.7767333984375,94.7937339048216,93.76503138250251,94.03708488851858,6578200
2019-07-03,96.98719024658203,97.14871779464198,95.08280879994928,95.18483131946238,6223300
2019-07-05,96.19650268554688,96.45154917307539,95.41434974576627,96.04347219852315,8694800
2019-07-08,96.96166229248047,97.11469279082317,96.32403629709704,96.35803730893582,5317800
2019-07-09,95.99247741699219,96.84264546502676,95.4908748957927,96.83414196839152,7537700
2019-07-10,96.70658874511719,97.34421460497511,96.40903130776995,96.46003930095358,5600700
2019-07-11,97.24220275878906,97.25920974921921,96.44304933776446,96.63008731489778,4625300
2019-07-12,97.76081085205078,97.94784883904038,96.97865789397308,96.97865789397308,7058600
2019-07-15,98.17742156982422,98.51748364342083,97.59080346621397,97.82884951223892,6240700
2019-07-16,98.52597045898438,99.06157397185353,98.15189445784371,98.38144345354992,7644300
2019-07-17,98.5684814453125,98.86603895243545,98.38994694103873,98.38994694103873,7861700
2019-07-18,98.77896881103516,99.06133615566647,98.22277962969392,98.34257341911857,5828700
2019-07-19,98.4110107421875,99.21533939034205,98.4110107421875,98.83028892790524,6547000
2019-07-22,98.6591796875,98.78752551918777,98.04309358230985,98.43670269878751,4018800
2019-07-23,97.41845703125,99.30094323491711,97.40989846566679,99.01001075954294,8194600
2019-07-24,96.34886169433594,97.44412303560263,96.07504635901927,97.41845386795927,9635900
2019-07-25,96.49430847167969,96.67400567157554,95.30492269644805,95.3904952785971,7809400
2019-07-26,98.17144775390625,98.29979358796248,96.5884461656411,96.87082005710948,5559600
2019-07-29,99.2581558227539,99.43784652835065,98.07732838814414,98.17145302368615,7768700
2019-07-30,103.03167724609375,104.18683547911466,101.65404201474497,102.52682634930427,18788800
2019-07-31,101.00373840332031,103.26271676378134,100.1737337541598,102.38993234062406,12641800
2019-08-01,99.88280487060547,101.97064448925292,99.88280487060547,101.44868295252282,11308600
2019-08-02,99.6346435546875,100.18227417754777,98.9928883064976,99.69454045005433,12266100
2019-08-05,96.75957489013672,99.51484500170291,96.54565648431041,99.33514779592976,12974800
2019-08-06,97.786376953125,98.40246298328289,96.8451373085044,97.24730494087255,9490600
2019-08-07,98.84741973876953,99.46350582726873,96.41730964332491,97.33288021143568,9507600
2019-08-08,100.49031829833984,100.53309806504883,98.69339836148929,98.84741988384013,7416600
2019-08-09,99.92558288574219,101.00373367539976,99.12980600999278,100.64435225493818,6939500
2019-08-12,99.2838134765625,100.68711775318535,98.90731497805864,99.92556871995485,4996200
2019-08-13,100.32775115966797,101.02940340131681,99.54908488276821,99.69455438751483,6722000
2019-08-14,99.07845306396484,100.9181527235637,98.96721783925305,99.65175284468786,10148300
2019-08-15,100.4475326538086,101.04650161778937,99.6346452700815,99.94268831677793,7758000
2019-08-16,101.97917938232422,102.28722239899464,100.62721353452308,101.02082260509718,8302400
2019-08-19,102.8862075805664,103.06589828067156,101.91929861477989,102.65517854565192,5867100
2019-08-20,101.73959350585938,102.90331013739174,101.6454688865243,102.72361946273519,6744300
2019-08-21,101.99630737304688,102.38136447367619,101.55135989991747,102.05620427381953,4037400
2019-08-22,102.1845474243164,102.50114903028654,101.56846134149451,101.89362151202383,4558400
2019-08-23,100.38764190673828,102.77497240073748,99.62609280805393,101.94496783675571,7336800
2019-08-26,102.09899139404297,102.33857899906216,100.30207782812637,100.75558387023737,5661500
2019-08-27,103.15145874023438,103.57929555536887,102.4925863890951,102.67227706805897,6996300
2019-08-28,103.8787841796875,103.90445334509991,102.36423813763577,103.07444884598156,4600300
2019-08-29,103.69054412841797,104.39219633445306,102.95466418937232,104.21250563235203,5011500
2019-08-30,102.8776626586914,104.39220239476553,102.26157648528059,104.35797465976793,6007100
2019-09-03,103.84455108642578,103.9985725992174,102.36423285080231,102.5011437636267,4959300
2019-09-04,105.42755889892578,105.48745579855914,103.93012987981973,104.26384211038729,5586900
2019-09-05,105.0425033569336,105.61580315887133,104.54621105304474,105.45322306973861,7491900
2019-09-06,105.13662719726562,105.57301607281934,104.85425331665645,105.24786242526072,5306900
2019-09-09,104.53766632080078,105.05962785977235,104.20395406188756,104.99973095505133,7662400
2019-09-10,102.578125,103.69050303302329,102.32142689656614,103.56215071717138,9582200
2019-09-11,103.7675552368164,103.82745213959782,102.13322173048189,102.56105861556995,7565500
2019-09-12,105.05105590820312,105.42755442034611,104.06703638863841,104.9483792436348,6194300
2019-09-13,104.49488830566406,104.88849747591954,103.9643681918729,104.23818355067118,6777400
2019-09-16,102.46692657470703,104.35796468676406,101.84228189517296,104.22961232485736,9626700
2019-09-17,103.6734390258789,104.38364330663823,102.20167906971137,102.3642526497953,6377100
2019-09-18,103.88735961914062,104.35797629411374,103.33972237887554,103.76755928063639,5684200
2019-09-19,104.30662536621094,104.588999254079,103.74187759047481,103.87022995116686,4525800
2019-09-20,104.59754943847656,104.90559248737365,104.17827116069468,104.503424810854,15362000
2019-09-23,105.43610382080078,105.90672039180205,104.36651180270026,104.56331307819866,6060400
2019-09-24,105.76983642578125,106.72819340917638,105.55591798086675,105.84684393237949,7633200
2019-09-25,105.2649917602539,105.9580920022149,105.20509485324723,105.72705641213682,5812600
2019-09-26,106.36878204345703,106.95919891048979,105.701357686779,105.79548230408194,6984800
2019-09-27,106.5912857055664,106.85654249626275,105.86396427643982,106.4543812913684,5589800
2019-09-30,106.42869567871094,107.2672588025442,106.21477724723303,106.59127577568132,5206900
2019-10-01,105.97518920898438,106.65117223304372,105.41899998379404,106.41158463530572,5415700
2019-10-02,103.60497283935547,105.80405398035957,102.86053437250142,105.41899689959828,6755100
2019-10-03,104.16970825195312,104.85424978279445,103.39960066182462,104.1098113576249,5171000
2019-10-04,106.10355377197266,106.15489211216975,104.38364756436532,104.55478624547756,4377900
2019-10-07,105.1109619140625,106.00942197652769,104.9740575066834,105.70137889958379,4749700
2019-10-08,103.47662353515625,105.18797098035637,103.43383723771728,104.95694194769422,5545300
2019-10-09,104.37506866455078,104.72589144606509,103.90444557295311,104.2295991909751,3775600
2019-10-10,104.34087371826172,104.5547921856006,103.36540602945828,103.81891213569295,3943400
2019-10-11,103.61353302001953,104.44353761619055,103.3825039760216,104.42642701333887,6292200
2019-10-14,102.7236328125,104.06704029327557,102.32146511912545,104.06704029327557,7360200
2019-10-15,100.28494262695312,103.16000642567012,99.85710582986157,102.84341137391608,11113900
2019-10-16,100.56731414794922,100.77267397787546,99.69452997455926,100.68710792609546,7973100
2019-10-17,100.43470764160156,101.30446046384753,100.3658214678387,101.02028282341465,5956900
2019-10-18,101.15807342529297,101.3991914705877,100.03858927788288,100.36582654218914,9016700
2019-10-21,102.54449462890625,102.57894099777064,101.05472038289341,101.11499988591282,6731600
2019-10-22,105.21405029296875,106.97077609414642,104.71458768312935,106.78132430627805,14410500
2019-10-23,105.920166015625,106.54880078601825,104.92124097115867,105.05041321931876,8249300
2019-10-24,107.46161651611328,108.30552968453709,106.21296009552329,106.57464373767897,6725600
2019-10-25,106.13546752929688,107.48745658918347,106.06657477682475,107.48745658918347,6093300
2019-10-28,106.3335189819336,106.8846477914372,105.5757119413859,106.3335189819336,5459500
2019-10-29,106.4368667602539,107.263560092822,106.00629690558462,106.09240956252356,5659800
2019-10-30,107.59078979492188,107.78884823490782,106.35074659858711,106.77270318679442,4734500
2019-10-31,107.22052001953125,108.02998697664593,106.23020792000145,107.46163811611756,6399500
2019-11-01,106.66935729980469,107.76300162599358,106.13544841923962,107.49605047069771,6010200
2019-11-04,102.53589630126953,106.71242222617396,102.1656059946094,106.71242222617396,10351400
2019-11-05,102.38949584960938,102.98367768336948,101.82114058169488,102.32921634270694,9239600
2019-11-06,103.6123275756836,103.63816071527188,102.18283910201147,102.56173609926371,6756300
2019-11-07,103.009521484375,103.62953647860334,102.31199393966077,103.62953647860334,8909700
2019-11-08,103.07842254638672,103.84483637672187,102.61341287604999,103.2075948192468,4249900
2019-11-11,102.75979614257812,103.33675813202146,102.5531178959327,102.88896840423799,3850400
2019-11-12,102.7081069946289,102.99228461118255,102.08809206302062,102.897558738998,4759600
2019-11-13,103.8965072631836,104.24096446097192,103.22481934098236,103.25065248107094,7262800
2019-11-14,103.76734161376953,104.34430367914338,103.43149763123998,103.87068075069209,5188300
2019-11-15,103.80176544189453,104.18927562371158,103.31091614560525,104.18927562371158,7108600
2019-11-18,104.96431732177734,105.54127934296314,103.4831559892008,103.55204874187284,7493700
2019-11-19,104.5595703125,105.73072071266091,104.30983903614485,104.99875335505381,5989000
2019-11-20,105.30876922607422,105.38626864145702,104.13761876936793,104.55957536083626,6480000
2019-11-21,103.62953186035156,105.52404284098169,103.57786558896183,104.86957493349321,7094200
2019-11-22,103.58647918701172,103.86204358534468,102.81145226358353,103.534812915441,4414900
2019-11-25,103.77593231201172,104.12899612235927,103.35396918870497,103.7156528043927,5134300
2019-11-26,105.2829360961914,105.36043551158052,103.68982904788697,103.96539347478301,8235200
2019-11-27,104.85237121582031,105.43794647185052,104.16345683108788,105.42071999874624,3751400
2019-11-29,105.1107177734375,105.60156717743534,104.80932016922392,105.05043825259479,2927300
2019-12-02,105.6790542602539,105.73072053459421,104.16344670319104,105.00736641393453,6146200
2019-12-03,105.87712860107422,105.88574183808312,104.88682315422022,105.32599969205162,6396200
2019-12-04,107.23771667480469,107.2807762841345,105.65322291507137,105.704889190288,6857300
2019-12-05,107.31521606445312,107.32382272981116,106.48852286190716,107.01381195760972,7029200
2019-12-06,106.9449234008789,108.02995450942304,106.68657890647883,107.40993954881499,7150900
2019-12-09,107.53050994873047,107.76301476233488,106.93632149066772,107.04826727944405,7452800
2019-12-10,107.01380920410156,107.53049819112505,106.88464352731908,107.45299221508218,4740100
2019-12-11,107.34966278076172,107.87495187815225,106.84158701414256,107.01381230148633,4823300
2019-12-12,107.27216339111328,108.29692165267775,106.67797494432729,107.45300192492336,5897800
2019-12-13,108.04719543457031,108.27970025465683,106.60048052632567,106.96215761089326,5471600
2019-12-16,108.12468719482422,108.80498827427556,107.94384866534584,108.04718778360798,8281900
2019-12-17,107.9094009399414,108.4863694638721,107.04826134180611,108.1505189762235,8832200
2019-12-18,106.78990936279297,108.39162933031608,106.51434499042195,107.90938675118713,8607600
2019-12-19,107.57355499267578,107.81467302440868,106.69519550993824,106.91909364082177,6629100
2019-12-20,107.95246124267578,109.02027251164388,107.66828359666833,108.63276231797828,16250500
2019-12-23,107.55633544921875,108.3485822903947,107.37549692481817,108.09023778698037,6619500
2019-12-24,107.8318862915039,107.90938569079691,107.28075755217762,107.4615960538341,2022100
2019-12-26,107.8318862915039,108.28828916282353,107.5304887887431,107.72854718914043,4760400
2019-12-27,108.58109283447266,108.76193793841864,107.97829772123264,108.12468988159463,5192000
2019-12-30,107.18603515625,108.48635764739407,106.90185754302466,108.29690590524385,3884300
2019-12-31,107.55633544921875,107.63383485825887,106.73824890172246,107.15159879319066,4798900
2020-01-02,106.27324676513672,107.40995083397414,105.86851008070671,107.21188582479435,8130800
2020-01-03,105.55850219726562,106.37658225478292,104.93848058442234,105.19682511309847,7970500
2020-01-06,105.70488739013672,106.08379092186978,105.38626336845448,105.54988199715264,6674400
2020-01-07,105.0504150390625,106.10100637300242,104.9470824947232,105.81682873612223,7583400
2020-01-08,105.49819946289062,106.29044620716019,105.05901648879589,105.2226350922763,5385100
2020-01-09,106.65213012695312,106.67796326181495,105.49820630330274,105.49820630330274,5944000
2020-01-10,106.7554702758789,107.05686780215721,106.17850835843569,106.69519077062326,3927100
2020-01-13,107.53910827636719,107.55633474713497,106.61768918949872,106.78130781192468,8409200
2020-01-14,107.37549591064453,107.81467236433774,107.19465738795199,107.34104953918306,7829700
2020-01-15,108.46916198730469,108.60694750072204,107.65108185380754,107.6941348992693,4843700
2020-01-16,108.56387329101562,109.17528164216985,108.15052337630517,108.59831966473932,6233700
2020-01-17,108.85665893554688,109.36472814103993,108.40024943318826,108.80498609246506,11315200
2020-01-21,108.58109283447266,109.03750235732466,107.50466829656263,108.85666382335265,8553100
2020-01-22,108.77052307128906,109.08914703662381,108.35717980974566,108.78774953967077,7396700
2020-01-23,108.2733154296875,109.62467903219833,107.11253577814138,107.6756033951036,11096500
2020-01-24,108.40324401855469,109.8325673277542,108.08272701183505,108.4725460647114,9508600
2020-01-27,108.87969970703125,109.4860761573458,108.06541709460231,108.06541709460231,9338400
2020-01-28,109.1742172241211,109.99716419807487,108.90568004147676,109.08759296607523,6200200
2020-01-29,108.33394622802734,109.20886642035599,108.30795961194949,109.07026893160499,5271000
2020-01-30,109.10492706298828,109.20021573992429,107.77955660434314,108.10007366394677,5894400
2020-01-31,107.95279693603516,109.97116786662684,107.81419283987059,109.13956311666067,6612900
2020-02-03,108.37725067138672,109.10490228381175,107.84016976054457,107.98743825173138,6052300
2020-02-04,108.85370635986328,110.31767415912482,108.59382697778942,108.89701518420411,6512200
2020-02-05,109.84990692138672,110.06647089314815,108.62848955733637,109.07028191025191,6125400
2020-02-06,110.13578033447266,110.95872083873806,109.66800133102414,109.927880758165,9102700
2020-02-07,109.21753692626953,110.24837687261656,109.19155030874084,110.17908142887592,5915100
2020-02-10,109.29549407958984,109.8672260871309,108.94033263379004,109.54670905784207,5216100
2020-02-11,107.5543212890625,109.38211491259617,107.4417038074038,109.38211491259617,6105700
2020-02-12,106.93927001953125,107.38972671194676,106.41951788974995,107.13851175060097,6031700
2020-02-13,108.24732971191406,108.52453131824517,106.99991917892028,107.18183872248822,7159000
2020-02-14,109.26949310302734,109.27815751052012,108.10004923374841,108.53317708229665,5889100
2020-02-18,108.16938018798828,109.30417333961846,108.13472915776185,109.0009850863976,6767600
2020-02-19,108.66313171386719,109.555374147234,107.97878882589474,108.15203734555547,4734000
2020-02-20,109.65066528320312,109.80659159800952,108.39459035587167,108.68912077673157,6094600
2020-02-21,109.7546157836914,110.94139531057967,109.13091711057245,109.26085020350904,8723900
